ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a7ba69e2-3916-5389-af68-87bc2cd571f5,tg:lhbr:192063,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:192063,record identifiers,https://data.letterenhuis.be/ark:/24970/a7ba69e2-3916-5389-af68-87bc2cd571f5,object identifier,Brieven,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abf6ed0c-09b2-40e2-858a-671b1f459111"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91016e87-8db5-4ce9-bfb1-a751198d5ed4"", ""inverseOntologyProperty"": """"}]"
a7ba69e2-3916-5389-af68-87bc2cd571f5,tg:lhbr:192063,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
a7ba69e2-3916-5389-af68-87bc2cd571f5,tg:lhbr:192063,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,tg:lhbr:192063,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,tg:lhbr:192063,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000181721,referentienummer,False,,,,,,,,,,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:192063,brocade id,False,,,,,,,,,,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:192063/N,brocade url,False,,,,,,,,,,,,,,,
a7ba69e2-3916-5389-af68-87bc2cd571f5,tg:lhbr:192063,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff5b8cb0-84c8-56aa-9f59-faf87628299d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56007123-fd51-4e0e-ab17-7c747cb540b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
