ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c699c9b2-873a-5c6f-8546-778c4d709181,tg:lhbr:86420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86420,record identifiers,https://data.letterenhuis.be/ark:/24970/c699c9b2-873a-5c6f-8546-778c4d709181,object identifier,Brieven,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""426cd63e-bb1d-4986-9dd2-a0e7bce6aa41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c9fca6-c24e-474e-b35c-1ada7c09a3b5"", ""inverseOntologyProperty"": """"}]"
c699c9b2-873a-5c6f-8546-778c4d709181,tg:lhbr:86420,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
c699c9b2-873a-5c6f-8546-778c4d709181,tg:lhbr:86420,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19471113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,tg:lhbr:86420,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,tg:lhbr:86420,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000081135,referentienummer,False,,,,,,,,,,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86420,brocade id,False,,,,,,,,,,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86420/N,brocade url,False,,,,,,,,,,,,,,,
c699c9b2-873a-5c6f-8546-778c4d709181,tg:lhbr:86420,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18300e89-8c9c-5143-89b3-77cdeb93b237"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35dd134f-7811-4751-b599-9225ab5545ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
