ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9c413d65-4bef-532f-bf2f-8b4114b44b93,tg:lhbr:4036,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:4036,record identifiers,https://data.letterenhuis.be/ark:/24970/9c413d65-4bef-532f-bf2f-8b4114b44b93,object identifier,Brieven,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1024a21d-6bfe-47b5-bd02-8a3be504a5c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""252583b9-eeed-44c3-9ad7-c478989f5f4f"", ""inverseOntologyProperty"": """"}]"
9c413d65-4bef-532f-bf2f-8b4114b44b93,tg:lhbr:4036,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
9c413d65-4bef-532f-bf2f-8b4114b44b93,tg:lhbr:4036,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000003741,referentienummer,False,,,,,,,,,,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:4036,brocade id,False,,,,,,,,,,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:4036/N,brocade url,False,,,,,,,,,,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,tg:lhbr:4036,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6e22225-50fb-5784-ba45-d68a42e93112"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36f15212-12f3-41c9-9bc9-a10783c93efb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,tg:lhbr:4036,e73_Titles,,,au::890,,,,lhbr,lhbr,Brief,d3e0cf0b-23e2-51bc-92d1-4a6dfcfe951f,bs,,au::890:1,au::890g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/95230"",""au::890"",""au::890:1"",""ark:/83110/x0/d3e0cf0b-23e2-51bc-92d1-4a6dfcfe951f"",""Egied de Backer"",""ark:/83110/x0/9c11bfda-5237-5906-812a-89979822193f""],""name"":""Egied de Backer"",""ark"":""ark:/83110/x0/9c11bfda-5237-5906-812a-89979822193f"",""uri"":""/agents/people/95230"",""id"":""au::890:1"",""resourceArk"":""ark:/83110/x0/d3e0cf0b-23e2-51bc-92d1-4a6dfcfe951f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d3e0cf0b-23e2-51bc-92d1-4a6dfcfe951f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c413d65-4bef-532f-bf2f-8b4114b44b93,tg:lhbr:4036,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
