ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2c79996-ebb4-51a2-9c37-b186a7d0980c,tg:lhbr:203043,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203043,record identifiers,https://data.letterenhuis.be/ark:/24970/c2c79996-ebb4-51a2-9c37-b186a7d0980c,object identifier,Brieven,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5beb8996-8d05-4683-8589-b3a893dc2c12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f75e1bb-7446-4c2f-aa91-81fbcc985bbd"", ""inverseOntologyProperty"": """"}]"
c2c79996-ebb4-51a2-9c37-b186a7d0980c,tg:lhbr:203043,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,tg:lhbr:203043,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,tg:lhbr:203043,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,tg:lhbr:203043,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000192589,referentienummer,False,,,,,,,,,,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203043,brocade id,False,,,,,,,,,,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203043/N,brocade url,False,,,,,,,,,,,,,,,
c2c79996-ebb4-51a2-9c37-b186a7d0980c,tg:lhbr:203043,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""897baee2-deff-5713-a7d7-ba7b9e0f7467"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95fbb686-54a9-4ad4-88ea-14c66566bb00"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
