ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c9017399-0836-5014-8ed6-897373a3d05e,tg:lhbr:187927,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187927,record identifiers,https://data.letterenhuis.be/ark:/24970/c9017399-0836-5014-8ed6-897373a3d05e,object identifier,Brieven,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,tg:lhbr:187927,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. de ruzie met Roelants, n.a.v. WF Hermans' werk &quot;Ik heb altijd gelijk&quot;</p>
","<p>i.v.m. de ruzie met Roelants, n.a.v. WF Hermans' werk &quot;Ik heb altijd gelijk&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd5d3ba6-01ce-4496-8316-be20e680db55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10a4409e-4990-4ab1-8409-d78c0d2f3ec7"", ""inverseOntologyProperty"": """"}]"
c9017399-0836-5014-8ed6-897373a3d05e,tg:lhbr:187927,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
c9017399-0836-5014-8ed6-897373a3d05e,tg:lhbr:187927,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,tg:lhbr:187927,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-06-10,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,tg:lhbr:187927,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177618,referentienummer,False,,,,,,,,,,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187927,brocade id,False,,,,,,,,,,,,,,,
c9017399-0836-5014-8ed6-897373a3d05e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187927/N,brocade url,False,,,,,,,,,,,,,,,
