ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bcd94c55-686a-5333-a494-3e8759396359,tg:lhbr:195074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:195074,record identifiers,https://data.letterenhuis.be/ark:/24970/bcd94c55-686a-5333-a494-3e8759396359,object identifier,Brieven,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff968d24-ab38-4f3e-af18-ea189cfdc4e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63a9e8db-48ca-4c73-a6cc-93e9b900c268"", ""inverseOntologyProperty"": """"}]"
bcd94c55-686a-5333-a494-3e8759396359,tg:lhbr:195074,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bcd94c55-686a-5333-a494-3e8759396359,tg:lhbr:195074,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000184695,referentienummer,False,,,,,,,,,,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:195074,brocade id,False,,,,,,,,,,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:195074/N,brocade url,False,,,,,,,,,,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,tg:lhbr:195074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d7fdc7e-81b7-5faf-8622-edeebfdf0bcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6de01e92-88c2-46e6-b67c-9164b25537b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,tg:lhbr:195074,e73_Titles,,,au::1918,,,,lhbr,lhbr,Brief,2fb19dee-d7fd-539e-a329-7ef863c91575,bs,,au::1918:1,au::1918g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/205226"",""au::1918"",""au::1918:1"",""ark:/83110/x0/2fb19dee-d7fd-539e-a329-7ef863c91575"",""A.M. Binnewiertz"",""ark:/83110/x0/8baa81d3-1895-59a2-a384-ecec3261c4a7""],""name"":""A.M. Binnewiertz"",""ark"":""ark:/83110/x0/8baa81d3-1895-59a2-a384-ecec3261c4a7"",""uri"":""/agents/people/205226"",""id"":""au::1918:1"",""resourceArk"":""ark:/83110/x0/2fb19dee-d7fd-539e-a329-7ef863c91575"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2fb19dee-d7fd-539e-a329-7ef863c91575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd94c55-686a-5333-a494-3e8759396359,tg:lhbr:195074,e73_Titles,,,au::1514,,,,lhbr,lhbr,Brief,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire"",""ark:/83110/x0/97aa29fd-e651-5495-8d32-35b6ff60d4ef""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/97aa29fd-e651-5495-8d32-35b6ff60d4ef"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""resourceArk"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
