ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:84559,record identifiers,https://data.letterenhuis.be/ark:/24970/aa149ba8-cf3c-5e57-acd3-3a4fb5229468,object identifier,Brieven,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""856b5537-8080-44ef-b893-2a968ae60251"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c414e92c-4fcb-44bb-953b-77e73ef36cc6"", ""inverseOntologyProperty"": """"}]"
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000079445,referentienummer,False,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:84559,brocade id,False,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:84559/N,brocade url,False,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c8f35f5-29e1-5d79-8669-3ae3ce8cbc1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa3fde40-ab16-47ac-b4d1-15750c365742"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_Titles,,,au::10629:::PMV.1,,,,lhbr,lhbr,Brief,c1455aeb-78dc-5c87-9537-2f72fa4fb97c,bs,,au::10629:1,au::10629g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1137303"",""au::10629"",""au::10629:1"",""ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c"",""Leo J. Krijn"",""ark:/83110/x0/f8fa8714-03d4-5146-b743-7739b4ff5912""],""name"":""Leo J. Krijn"",""ark"":""ark:/83110/x0/f8fa8714-03d4-5146-b743-7739b4ff5912"",""uri"":""/agents/people/1137303"",""id"":""au::10629:1"",""resourceArk"":""ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa149ba8-cf3c-5e57-acd3-3a4fb5229468,tg:lhbr:84559,e73_Titles,,,au::930:::LIV.5,,,,lhbr,lhbr,Brief,37130e04-6d27-5512-9928-3f6dfcd9482b,co,,au::930:1::LIV.5,au::930g:1::LIV.5,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans [Lid van Vlaamse Pen-Club]"",""ark:/83110/x0/210dbf25-822b-5cb4-87ec-f25a94528e1b"",""au::930:1::LIV.5"",""au::930:1::LIV::au::20337""],""name"":""Lode Baekelmans [Lid van Vlaamse Pen-Club]"",""ark"":""ark:/83110/x0/210dbf25-822b-5cb4-87ec-f25a94528e1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1::LIV::au::20337"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""resourceID"":""au::930:1"",""capacity"":""Lid van Vlaamse Pen-Club"",""isCapacity"":true,""relatorRaw"":""au::930:1::LIV.5"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
