ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:298288,record identifiers,https://data.letterenhuis.be/ark:/24970/c9a3adb5-e604-5589-bfa3-366dbc96d846,object identifier,Brieven,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8804209-096d-4871-a3bf-89fc0b31cb81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c319c490-1d89-4874-bad4-e27e6db31687"", ""inverseOntologyProperty"": """"}]"
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hervormd Nederland (René 't Sas) aan Hubert Lampo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000286695,referentienummer,False,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:298288,brocade id,False,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:298288/N,brocade url,False,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e864ed6d-c711-5736-8cee-67f6b8ea3882"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8b8250e-c0ea-473a-a927-38caae85ac1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_Titles,,,au::24960,,,,lhbr,lhbr,Brief,c1510fd7-ab14-5ce7-bfd6-d3ac6469557d,bs,,au::24960:1,au::24960g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2670720"",""au::24960"",""au::24960:1"",""ark:/83110/x0/c1510fd7-ab14-5ce7-bfd6-d3ac6469557d"",""Hervormd Nederland [Den Haag (NL)]"",""ark:/83110/x0/ffa635df-23ce-5b4b-abf5-10ed9c6d2221""],""name"":""Hervormd Nederland [Den Haag (NL)]"",""ark"":""ark:/83110/x0/ffa635df-23ce-5b4b-abf5-10ed9c6d2221"",""uri"":""/agents/corporate_entities/2670720"",""id"":""au::24960:1"",""resourceArk"":""ark:/83110/x0/c1510fd7-ab14-5ce7-bfd6-d3ac6469557d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c1510fd7-ab14-5ce7-bfd6-d3ac6469557d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3adb5-e604-5589-bfa3-366dbc96d846,tg:lhbr:298288,e73_Titles,,,au::10964,,,,lhbr,lhbr,Brief,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo"",""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
