ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:284699,record identifiers,https://data.letterenhuis.be/ark:/24970/b2e48429-7864-50f0-913b-7ea8b40f3cca,object identifier,Brieven,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Antwoord op achterkant</p>
","<p>Antwoord op achterkant</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19ea7a3c-227b-4578-9a23-60c62e0ea30f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2d3c43b-bfee-4493-9810-5d554f4db28e"", ""inverseOntologyProperty"": """"}]"
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu0-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000273243,referentienummer,False,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:284699,brocade id,False,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:284699/N,brocade url,False,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9a08f85-78ef-5a5e-b313-65f81adc92b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b660262-0323-49db-ba54-40d29cbf3bb6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_Titles,,,au::10973,,,,lhbr,lhbr,Brief,5207121c-c18e-5224-bd6b-abfcae40d9f3,bs,,au::10973:1,au::10973g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock"",""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""resourceArk"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2e48429-7864-50f0-913b-7ea8b40f3cca,tg:lhbr:284699,e73_Titles,,,au::53115,,,,lhbr,lhbr,Brief,fdc1ed8e-868e-5839-9676-6f0f2bb9e2c8,co,,au::53115:1,au::53115g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5683305"",""au::53115"",""au::53115:1"",""ark:/83110/x0/fdc1ed8e-868e-5839-9676-6f0f2bb9e2c8"",""Raymond Vervliet"",""ark:/83110/x0/13b70a0a-5fde-5721-adca-a49ca66a87da""],""name"":""Raymond Vervliet"",""ark"":""ark:/83110/x0/13b70a0a-5fde-5721-adca-a49ca66a87da"",""uri"":""/agents/people/5683305"",""id"":""au::53115:1"",""resourceArk"":""ark:/83110/x0/fdc1ed8e-868e-5839-9676-6f0f2bb9e2c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fdc1ed8e-868e-5839-9676-6f0f2bb9e2c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
