ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a9c79a4a-0715-56dd-88e6-38d5902695aa,tg:lhbr:115207,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:115207,record identifiers,https://data.letterenhuis.be/ark:/24970/a9c79a4a-0715-56dd-88e6-38d5902695aa,object identifier,Brieven,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a87f43ad-18c4-4418-884c-8e794b6b0a6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb9fede1-e094-431f-9da0-6a865d20d0de"", ""inverseOntologyProperty"": """"}]"
a9c79a4a-0715-56dd-88e6-38d5902695aa,tg:lhbr:115207,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
a9c79a4a-0715-56dd-88e6-38d5902695aa,tg:lhbr:115207,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,tg:lhbr:115207,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,tg:lhbr:115207,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000108429,referentienummer,False,,,,,,,,,,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:115207,brocade id,False,,,,,,,,,,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:115207/N,brocade url,False,,,,,,,,,,,,,,,
a9c79a4a-0715-56dd-88e6-38d5902695aa,tg:lhbr:115207,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed76aa9e-813f-5ddc-a899-a8a237e456f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fd50299-efed-4dd8-bcb5-cf8ad5765888"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
