ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36395,record identifiers,https://data.letterenhuis.be/ark:/24970/9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,object identifier,Brieven,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02cd1ea6-c691-4d2d-8296-45f979191c39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d15fa011-182a-4e1b-9d32-eb3f9e01689e"", ""inverseOntologyProperty"": """"}]"
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000035133,referentienummer,False,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36395,brocade id,False,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36395/N,brocade url,False,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5824e348-8710-59a6-b370-21f74b643f6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e728d09f-5167-4b2f-b0ab-536ce049a2e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_Titles,,,au::4481,,,,lhbr,lhbr,Brief,9f9ad815-9323-5752-9705-37c2d793dd73,bs,,au::4481:1,au::4481g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette"",""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""resourceArk"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb842dc-b0f4-5f7c-b8dd-457f82cccba1,tg:lhbr:36395,e73_Titles,,,au::5344,,,,lhbr,lhbr,Brief,19cd0f84-6891-5f6b-a2c9-3e9b31f191ac,co,,au::5344:1,au::5344g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/571808"",""au::5344"",""au::5344:1"",""ark:/83110/x0/19cd0f84-6891-5f6b-a2c9-3e9b31f191ac"",""Leon Dens"",""ark:/83110/x0/885c6f26-453d-5de7-88a3-bceb5751d14f""],""name"":""Leon Dens"",""ark"":""ark:/83110/x0/885c6f26-453d-5de7-88a3-bceb5751d14f"",""uri"":""/agents/people/571808"",""id"":""au::5344:1"",""resourceArk"":""ark:/83110/x0/19cd0f84-6891-5f6b-a2c9-3e9b31f191ac"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/19cd0f84-6891-5f6b-a2c9-3e9b31f191ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
