ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:160106,record identifiers,https://data.letterenhuis.be/ark:/24970/997b3a1a-a669-585b-a9f0-a9d4952038e1,object identifier,Brieven,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_AnnotationsImmaterial,1,note.lhalg,"<p>biedt verzen aan van Freitag</p>
","<p>biedt verzen aan van Freitag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b551d9b-91f8-419c-a85b-c9f82c8ac58e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b72da773-2ec5-40fe-8e22-5e2741f60346"", ""inverseOntologyProperty"": """"}]"
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000151119,referentienummer,False,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:160106,brocade id,False,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:160106/N,brocade url,False,,,,,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5cfbdfc-72c3-555d-9e51-ebdf5a96a64a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38e84a2c-bbdb-44a0-b215-e85795654ef4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
997b3a1a-a669-585b-a9f0-a9d4952038e1,tg:lhbr:160106,e73_Titles,,,au::51815,,,,lhbr,lhbr,Brief,cf2fff57-7cf5-5b5c-a2ee-8fdbc1c3645c,ow,subjects (content of works),au::51815:1,au::51815g:1,,"dlod={""suggest"":[""/agents/people/5544205"",""au::51815"",""au::51815:1"",""ark:/83110/x0/cf2fff57-7cf5-5b5c-a2ee-8fdbc1c3645c"",""K.E. Freitag"",""ark:/83110/x0/be99d2a2-2b6a-5e9d-8dd7-fd84381fdfef""],""name"":""K.E. Freitag"",""ark"":""ark:/83110/x0/be99d2a2-2b6a-5e9d-8dd7-fd84381fdfef"",""uri"":""/agents/people/5544205"",""id"":""au::51815:1"",""resourceArk"":""ark:/83110/x0/cf2fff57-7cf5-5b5c-a2ee-8fdbc1c3645c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cf2fff57-7cf5-5b5c-a2ee-8fdbc1c3645c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
