ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:150015,record identifiers,https://data.letterenhuis.be/ark:/24970/a70fdb17-4bcc-53b1-8428-12ef0b515861,object identifier,Brieven,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef2d536c-e93b-4a18-a343-560c7e62c73b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae9c52c6-20f3-4430-af55-08ac0b3d5aa4"", ""inverseOntologyProperty"": """"}]"
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19131017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141427,referentienummer,False,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:150015,brocade id,False,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:150015/N,brocade url,False,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ad2322b-9b96-58b1-8c33-fa58e60e66cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf35b6ce-7eef-4aee-925f-eb341536e39e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_Titles,,,au::19619,,,,lhbr,lhbr,Brief,acf3d202-e764-5d35-89e5-eee9e60756e0,bs,,au::19619:1,au::19619g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2099233"",""au::19619"",""au::19619:1"",""ark:/83110/x0/acf3d202-e764-5d35-89e5-eee9e60756e0"",""Raf Verhulst"",""ark:/83110/x0/dcc726f9-7632-5cad-8729-b4d10269d62e""],""name"":""Raf Verhulst"",""ark"":""ark:/83110/x0/dcc726f9-7632-5cad-8729-b4d10269d62e"",""uri"":""/agents/people/2099233"",""id"":""au::19619:1"",""resourceArk"":""ark:/83110/x0/acf3d202-e764-5d35-89e5-eee9e60756e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acf3d202-e764-5d35-89e5-eee9e60756e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a70fdb17-4bcc-53b1-8428-12ef0b515861,tg:lhbr:150015,e73_Titles,,,au::35544,,,,lhbr,lhbr,Brief,450201e0-402a-545d-a231-c30582f67b25,co,,au::35544:1,au::35544g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3803208"",""au::35544"",""au::35544:1"",""ark:/83110/x0/450201e0-402a-545d-a231-c30582f67b25"",""Louis Ritchie"",""ark:/83110/x0/0dbd136b-41a6-5410-89c0-d2e34e5dfdf7""],""name"":""Louis Ritchie"",""ark"":""ark:/83110/x0/0dbd136b-41a6-5410-89c0-d2e34e5dfdf7"",""uri"":""/agents/people/3803208"",""id"":""au::35544:1"",""resourceArk"":""ark:/83110/x0/450201e0-402a-545d-a231-c30582f67b25"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/450201e0-402a-545d-a231-c30582f67b25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
