ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad0073fd-b174-5463-b51e-f2e3eab69acd,tg:lhbr:282413,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282413,record identifiers,https://data.letterenhuis.be/ark:/24970/ad0073fd-b174-5463-b51e-f2e3eab69acd,object identifier,Brieven,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2dd8691-4a63-475b-b115-aa5c7a379069"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35e859bb-b069-43ee-8261-b955166abbe7"", ""inverseOntologyProperty"": """"}]"
ad0073fd-b174-5463-b51e-f2e3eab69acd,tg:lhbr:282413,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
ad0073fd-b174-5463-b51e-f2e3eab69acd,tg:lhbr:282413,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,tg:lhbr:282413,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,tg:lhbr:282413,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270984,referentienummer,False,,,,,,,,,,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282413,brocade id,False,,,,,,,,,,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282413/N,brocade url,False,,,,,,,,,,,,,,,
ad0073fd-b174-5463-b51e-f2e3eab69acd,tg:lhbr:282413,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e9a2913-1b83-5251-80ce-572e0c29e939"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd15af7d-5f94-4a21-9ee5-84cb7b5a5850"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
