ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,tg:lhbr:109844,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109844,record identifiers,https://data.letterenhuis.be/ark:/24970/c42c5a3c-14f4-54f4-bfc8-fe403078b67a,object identifier,Brieven,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""575957e4-e220-4e96-851f-b1f853dde929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a39c3e9b-a51b-43af-b899-5367125f29a0"", ""inverseOntologyProperty"": """"}]"
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,tg:lhbr:109844,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,tg:lhbr:109844,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,tg:lhbr:109844,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,tg:lhbr:109844,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000103367,referentienummer,False,,,,,,,,,,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109844,brocade id,False,,,,,,,,,,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109844/N,brocade url,False,,,,,,,,,,,,,,,
c42c5a3c-14f4-54f4-bfc8-fe403078b67a,tg:lhbr:109844,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f85ea269-f833-5f80-8c0e-1e3961a63de4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25cb1325-0df2-485b-9a93-75ec412a1470"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
