ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,tg:lhbr:250485,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:250485,record identifiers,https://data.letterenhuis.be/ark:/24970/c524633d-0c43-57ff-a70b-1fc6b7a0fba2,object identifier,Brieven,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2534707-c352-4bc0-9b57-e05f05e832f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bb6a45c-1053-41ef-82ef-368675aca076"", ""inverseOntologyProperty"": """"}]"
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,tg:lhbr:250485,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,tg:lhbr:250485,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,tg:lhbr:250485,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,tg:lhbr:250485,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000239358,referentienummer,False,,,,,,,,,,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:250485,brocade id,False,,,,,,,,,,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:250485/N,brocade url,False,,,,,,,,,,,,,,,
c524633d-0c43-57ff-a70b-1fc6b7a0fba2,tg:lhbr:250485,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a0827fa-c090-5887-9cbe-3299f36ca814"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c67b07b-abd3-4cd5-baca-6be82b4c31b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
