ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:184679,record identifiers,https://data.letterenhuis.be/ark:/24970/a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,object identifier,Brieven,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. NVT nummer 2</p>
","<p>i.v.m. NVT nummer 2</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18043241-4da9-4811-9308-92f20ec736d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c000130d-f03a-4a88-a255-e4397961766d"", ""inverseOntologyProperty"": """"}]"
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000174413,referentienummer,False,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:184679,brocade id,False,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:184679/N,brocade url,False,,,,,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aeab1ac0-52ab-5636-a6a7-e7dfa9fae947"", ""ontologyProperty"": """", ""resourceXresourceId"": ""440890e1-01ae-4485-8297-ec935759e2ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a4d1dcc9-6d08-5453-a6d6-9c27a4e70cc8,tg:lhbr:184679,e73_Titles,,,au::10964:::RSV.1,,,,lhbr,lhbr,Brief,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,bs,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""au::10964:1::RSV.1"",""au::10964:1::RSV::au::13704""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""resourceID"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
