ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147215,record identifiers,https://data.letterenhuis.be/ark:/24970/ccb2de9c-d66c-5cbe-949b-c10324b9a622,object identifier,Brieven,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc6cd8db-3718-48e9-b3a4-637d27aa661e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a43e35fb-9f87-4a33-b3c0-9f98e96fedb1"", ""inverseOntologyProperty"": """"}]"
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138684,referentienummer,False,,,,,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147215,brocade id,False,,,,,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147215/N,brocade url,False,,,,,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94402f7a-a554-5e98-b83e-691be797433a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cf9825a-6959-43d7-877a-42e735ba1c25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ccb2de9c-d66c-5cbe-949b-c10324b9a622,tg:lhbr:147215,e73_Titles,,,au::19127,,,,lhbr,lhbr,Brief,df74ffe5-8246-5c73-827b-0f2d8ab722d1,bs,,au::19127:1,au::19127g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2046589"",""au::19127"",""au::19127:1"",""ark:/83110/x0/df74ffe5-8246-5c73-827b-0f2d8ab722d1"",""Anton van de Velde"",""ark:/83110/x0/83e60030-d0dc-55cd-b037-ef18a1640505""],""name"":""Anton van de Velde"",""ark"":""ark:/83110/x0/83e60030-d0dc-55cd-b037-ef18a1640505"",""uri"":""/agents/people/2046589"",""id"":""au::19127:1"",""resourceArk"":""ark:/83110/x0/df74ffe5-8246-5c73-827b-0f2d8ab722d1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df74ffe5-8246-5c73-827b-0f2d8ab722d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
