ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25430,record identifiers,https://data.letterenhuis.be/ark:/24970/a361f106-59fe-50a4-b5b6-b5bd7d87dc17,object identifier,Brieven,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8be0b5e7-1d89-4cdc-bd07-9db2f4840ced"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4247e6cf-68d3-450e-aa91-7d360b69c4b2"", ""inverseOntologyProperty"": """"}]"
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19331208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024388,referentienummer,False,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25430,brocade id,False,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25430/N,brocade url,False,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""921b091b-71ac-592f-b273-ba4b1c616faf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc0d2838-6aed-4539-872b-c5f746a24dcc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_Titles,,,au::3630,,,,lhbr,lhbr,Brief,3661d076-b372-58c7-9fd7-bef2e6163da0,bs,,au::3630:1,au::3630g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/388410"",""au::3630"",""au::3630:1"",""ark:/83110/x0/3661d076-b372-58c7-9fd7-bef2e6163da0"",""Antoon van Casteren"",""ark:/83110/x0/e2080bf2-baa1-5ff8-bfbf-80ae853544a2""],""name"":""Antoon van Casteren"",""ark"":""ark:/83110/x0/e2080bf2-baa1-5ff8-bfbf-80ae853544a2"",""uri"":""/agents/people/388410"",""id"":""au::3630:1"",""resourceArk"":""ark:/83110/x0/3661d076-b372-58c7-9fd7-bef2e6163da0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3661d076-b372-58c7-9fd7-bef2e6163da0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a361f106-59fe-50a4-b5b6-b5bd7d87dc17,tg:lhbr:25430,e73_Titles,,,au::21394,,,,lhbr,lhbr,Brief,23ff7426-d1b6-5d6a-9be1-561aec8255ea,co,,au::21394:1,au::21394g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2289158"",""au::21394"",""au::21394:1"",""ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea"",""Frank van den Wijngaert"",""ark:/83110/x0/56f4c06d-3beb-5486-8114-ace9bc6de345""],""name"":""Frank van den Wijngaert"",""ark"":""ark:/83110/x0/56f4c06d-3beb-5486-8114-ace9bc6de345"",""uri"":""/agents/people/2289158"",""id"":""au::21394:1"",""resourceArk"":""ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
