ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:84275,record identifiers,https://data.letterenhuis.be/ark:/24970/c5b26630-9771-5c56-8bf6-670505df9730,object identifier,Brieven,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1270d5fe-19b3-47f8-aec5-857647a409e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf985332-d53e-47f6-a6a8-95d7537bad57"", ""inverseOntologyProperty"": """"}]"
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19001003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-10-03,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000079216,referentienummer,False,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:84275,brocade id,False,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:84275/N,brocade url,False,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4f4cf44-ef74-5a33-9050-2d629a63d421"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a13d9d1d-e545-44b1-b540-6dc792f1b505"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_Titles,,,au::10591:::SEV.1,,,,lhbr,lhbr,Brief,abba4c21-fd7b-5877-a058-b8bcda1dae44,bs,,au::10591:1::SEV.1,au::10591g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1133237"",""au::10591"",""au::10591:1"",""ark:/83110/x0/6150a77f-a21a-5fe4-92e8-44263f9b53e5"",""Simon Koster [Secretaris van Nederlandse Pen-Club]"",""ark:/83110/x0/7f6968dd-7554-5d8c-b759-d7d8c359577f"",""au::10591:1::SEV.1"",""au::10591:1::SEV::au::35308""],""name"":""Simon Koster [Secretaris van Nederlandse Pen-Club]"",""ark"":""ark:/83110/x0/7f6968dd-7554-5d8c-b759-d7d8c359577f"",""uri"":""/agents/people/1133237"",""id"":""au::10591:1::SEV::au::35308"",""resourceArk"":""ark:/83110/x0/6150a77f-a21a-5fe4-92e8-44263f9b53e5"",""resourceID"":""au::10591:1"",""capacity"":""Secretaris van Nederlandse Pen-Club"",""isCapacity"":true,""relatorRaw"":""au::10591:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6150a77f-a21a-5fe4-92e8-44263f9b53e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b26630-9771-5c56-8bf6-670505df9730,tg:lhbr:84275,e73_Titles,,,au::17799,,,,lhbr,lhbr,Brief,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
