ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a433253f-a4f5-5f41-a5c6-2c457c459f54,tg:lhbr:179252,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:179252,record identifiers,https://data.letterenhuis.be/ark:/24970/a433253f-a4f5-5f41-a5c6-2c457c459f54,object identifier,Brieven,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89eaec93-4c9f-4b63-9dd7-b52848d8b81a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""090f5a4b-6f21-4932-b311-b7bff2d49bba"", ""inverseOntologyProperty"": """"}]"
a433253f-a4f5-5f41-a5c6-2c457c459f54,tg:lhbr:179252,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
a433253f-a4f5-5f41-a5c6-2c457c459f54,tg:lhbr:179252,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,tg:lhbr:179252,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,tg:lhbr:179252,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000169088,referentienummer,False,,,,,,,,,,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:179252,brocade id,False,,,,,,,,,,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:179252/N,brocade url,False,,,,,,,,,,,,,,,
a433253f-a4f5-5f41-a5c6-2c457c459f54,tg:lhbr:179252,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae5a919d-f853-5156-af3d-cee997acf9db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbccaf2c-3641-469d-aabc-e350721d302f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
