ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:270401,record identifiers,https://data.letterenhuis.be/ark:/24970/c5d7b10f-817c-550c-a0f7-46b7aaf4c738,object identifier,Brieven,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71246ca1-c191-425a-8024-7829ca8ba78e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9be06455-704b-4f6e-977f-6bcf34a1ec18"", ""inverseOntologyProperty"": """"}]"
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000259091,referentienummer,False,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:270401,brocade id,False,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:270401/N,brocade url,False,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f505beed-3741-5df4-aef3-b031e4285c39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e7f5c92-2c31-4a12-a646-a2b98a611276"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_Titles,,,au::15877,,,,lhbr,lhbr,Brief,6cd5b005-4e32-571c-8bff-08e287af35ba,bs,,au::15877:1,au::15877g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1698839"",""au::15877"",""au::15877:1"",""ark:/83110/x0/6cd5b005-4e32-571c-8bff-08e287af35ba"",""Barend Roest Crollius"",""ark:/83110/x0/33c69ea2-1b6d-543f-a7d2-6f43348defe0""],""name"":""Barend Roest Crollius"",""ark"":""ark:/83110/x0/33c69ea2-1b6d-543f-a7d2-6f43348defe0"",""uri"":""/agents/people/1698839"",""id"":""au::15877:1"",""resourceArk"":""ark:/83110/x0/6cd5b005-4e32-571c-8bff-08e287af35ba"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6cd5b005-4e32-571c-8bff-08e287af35ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d7b10f-817c-550c-a0f7-46b7aaf4c738,tg:lhbr:270401,e73_Titles,,,au::16219,,,,lhbr,lhbr,Brief,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck"",""ark:/83110/x0/52f9122c-492c-50e0-ad1e-6ec649e0861a""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/52f9122c-492c-50e0-ad1e-6ec649e0861a"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""resourceArk"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
