ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130203,record identifiers,https://data.letterenhuis.be/ark:/24970/a6db0fcf-c726-5f56-bec2-bd90235002c0,object identifier,Brieven,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""886c126b-1bf7-4512-b328-1b5b81d92f07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ca44ebb-7113-4ee7-af6b-253eba634173"", ""inverseOntologyProperty"": """"}]"
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000122547,referentienummer,False,,,,,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130203,brocade id,False,,,,,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130203/N,brocade url,False,,,,,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ffcbf74-63db-5aa4-a037-07a7eb03ad23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebdb56be-f9ee-4277-b6a5-e03ef4af2337"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a6db0fcf-c726-5f56-bec2-bd90235002c0,tg:lhbr:130203,e73_Titles,,,au::16495,,,,lhbr,lhbr,Brief,17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,bs,,au::16495:1,au::16495g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1764965"",""au::16495"",""au::16495:1"",""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""Lodewijk Scheltjens"",""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a""],""name"":""Lodewijk Scheltjens"",""ark"":""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a"",""uri"":""/agents/people/1764965"",""id"":""au::16495:1"",""resourceArk"":""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
