ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:100121,record identifiers,https://data.letterenhuis.be/ark:/24970/bcf057ec-2756-5b22-a527-4151a293bbb1,object identifier,Brieven,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65b7faaa-d9c1-4a95-b0b5-ebccecda7c0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f437897f-6856-44bc-8fe7-d73e851c08db"", ""inverseOntologyProperty"": """"}]"
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1978-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000094014,referentienummer,False,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:100121,brocade id,False,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:100121/N,brocade url,False,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9c483f9-4828-511f-9039-72522f024bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0295dd39-8f93-4a8d-9896-c52cafaf0f9d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_Titles,,,au::12889:::VZV.2,,,,lhbr,lhbr,Brief,c9eb61b0-cd4f-543e-bd0b-03c1cc9510d6,bs,,au::12889:1::VZV.2,au::12889g:1::VZV.2,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1379123"",""au::12889"",""au::12889:1"",""ark:/83110/x0/9fa9b157-9bdf-5647-9129-f2e55ed42adc"",""Karel van Miert [Voorzitter van Socialistische Partij]"",""ark:/83110/x0/26be78e2-c391-5464-ac55-391223e9e639"",""au::12889:1::VZV.2"",""au::12889:1::VZV::au::17231""],""name"":""Karel van Miert [Voorzitter van Socialistische Partij]"",""ark"":""ark:/83110/x0/26be78e2-c391-5464-ac55-391223e9e639"",""uri"":""/agents/people/1379123"",""id"":""au::12889:1::VZV::au::17231"",""resourceArk"":""ark:/83110/x0/9fa9b157-9bdf-5647-9129-f2e55ed42adc"",""resourceID"":""au::12889:1"",""capacity"":""Voorzitter van Socialistische Partij"",""isCapacity"":true,""relatorRaw"":""au::12889:1::VZV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9fa9b157-9bdf-5647-9129-f2e55ed42adc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_Titles,,,au::24003,,,,lhbr,lhbr,Brief,4733c940-1386-5b2a-b54f-5a5148670e64,co,,au::24003:1,au::24003g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2568321"",""au::24003"",""au::24003:1"",""ark:/83110/x0/4733c940-1386-5b2a-b54f-5a5148670e64"",""Edi Clijsters"",""ark:/83110/x0/cad77526-4bd1-55d2-a1c3-de0577153bbd""],""name"":""Edi Clijsters"",""ark"":""ark:/83110/x0/cad77526-4bd1-55d2-a1c3-de0577153bbd"",""uri"":""/agents/people/2568321"",""id"":""au::24003:1"",""resourceArk"":""ark:/83110/x0/4733c940-1386-5b2a-b54f-5a5148670e64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4733c940-1386-5b2a-b54f-5a5148670e64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf057ec-2756-5b22-a527-4151a293bbb1,tg:lhbr:100121,e73_Titles,,,au::9296:::HRV.1,,,,lhbr,lhbr,Brief,f931fbd7-54ba-548e-ba67-35f436d31e19,co,,au::9296:1::HRV.1,au::9296g:1::HRV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/994672"",""au::9296"",""au::9296:1"",""ark:/83110/x0/2a4f759f-4b02-5c54-9a30-0f5afc60741b"",""Luc Huyse [Hoofdredacteur van De Nieuwe Maand]"",""ark:/83110/x0/415e482c-0bf4-5689-9d15-3c2e7f16085a"",""au::9296:1::HRV.1"",""au::9296:1::HRV::au::13725""],""name"":""Luc Huyse [Hoofdredacteur van De Nieuwe Maand]"",""ark"":""ark:/83110/x0/415e482c-0bf4-5689-9d15-3c2e7f16085a"",""uri"":""/agents/people/994672"",""id"":""au::9296:1::HRV::au::13725"",""resourceArk"":""ark:/83110/x0/2a4f759f-4b02-5c54-9a30-0f5afc60741b"",""resourceID"":""au::9296:1"",""capacity"":""Hoofdredacteur van De Nieuwe Maand"",""isCapacity"":true,""relatorRaw"":""au::9296:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a4f759f-4b02-5c54-9a30-0f5afc60741b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
