ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0705b97-40e5-543f-aade-1ba65d9d7be9,tg:lhbr:262428,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262428,record identifiers,https://data.letterenhuis.be/ark:/24970/c0705b97-40e5-543f-aade-1ba65d9d7be9,object identifier,Brieven,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24738d10-2d75-4775-8774-6bfdc31ca701"", ""ontologyProperty"": """", ""resourceXresourceId"": ""578626ec-2df8-4101-aedd-792aac18fc53"", ""inverseOntologyProperty"": """"}]"
c0705b97-40e5-543f-aade-1ba65d9d7be9,tg:lhbr:262428,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
c0705b97-40e5-543f-aade-1ba65d9d7be9,tg:lhbr:262428,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,tg:lhbr:262428,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1996-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,tg:lhbr:262428,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251189,referentienummer,False,,,,,,,,,,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262428,brocade id,False,,,,,,,,,,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262428/N,brocade url,False,,,,,,,,,,,,,,,
c0705b97-40e5-543f-aade-1ba65d9d7be9,tg:lhbr:262428,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2fae1c0-f61c-5fe3-9066-a9da9031eae1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac724c27-4f75-41bf-a9c8-484c66afcc80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
