ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b7d3b276-9dd5-57c3-ad75-a13358ba184e,tg:lhbr:167598,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:167598,record identifiers,https://data.letterenhuis.be/ark:/24970/b7d3b276-9dd5-57c3-ad75-a13358ba184e,object identifier,Brieven,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""209231cc-6c3e-4ab1-9694-d1daba9b8721"", ""ontologyProperty"": """", ""resourceXresourceId"": ""069f33a1-9fe2-4781-9226-39e8b86751e6"", ""inverseOntologyProperty"": """"}]"
b7d3b276-9dd5-57c3-ad75-a13358ba184e,tg:lhbr:167598,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,tg:lhbr:167598,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,tg:lhbr:167598,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,tg:lhbr:167598,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000157943,referentienummer,False,,,,,,,,,,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:167598,brocade id,False,,,,,,,,,,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:167598/N,brocade url,False,,,,,,,,,,,,,,,
b7d3b276-9dd5-57c3-ad75-a13358ba184e,tg:lhbr:167598,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3c4b90c-368a-5076-b1ee-0797a09e5194"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a80e164-f702-40dc-b409-9a8c32789dd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
