ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c049cd41-de16-5a14-b060-c47052ec8d4e,tg:lhbr:119191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:119191,record identifiers,https://data.letterenhuis.be/ark:/24970/c049cd41-de16-5a14-b060-c47052ec8d4e,object identifier,Brieven,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c04ea4c8-89a3-40b6-ad64-ac3d767b8ef8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f016cf6-c604-4384-ab85-81c70e7d91b6"", ""inverseOntologyProperty"": """"}]"
c049cd41-de16-5a14-b060-c47052ec8d4e,tg:lhbr:119191,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0,
c049cd41-de16-5a14-b060-c47052ec8d4e,tg:lhbr:119191,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,tg:lhbr:119191,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1889-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,tg:lhbr:119191,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000112246,referentienummer,False,,,,,,,,,,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:119191,brocade id,False,,,,,,,,,,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:119191/N,brocade url,False,,,,,,,,,,,,,,,
c049cd41-de16-5a14-b060-c47052ec8d4e,tg:lhbr:119191,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7346b6d-7b86-54e5-8c25-2de6e4020cb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6591473f-abe6-44ce-84f8-bdcb86436ae2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
