ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:132755,record identifiers,https://data.letterenhuis.be/ark:/24970/ae366756-3323-5d97-a993-74beea9357e0,object identifier,Brieven,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25d4f882-a9a3-4a15-978d-e3c48823ef12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e6fbef3-a2e5-472f-adcd-920521f91402"", ""inverseOntologyProperty"": """"}]"
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1903-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124992,referentienummer,False,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:132755,brocade id,False,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:132755/N,brocade url,False,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78ccabe5-90aa-548d-8c83-f3dca10c2b9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21a318d6-20ef-46f7-ab41-44f614dfb153"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_Titles,,,au::16830,,,,lhbr,lhbr,Brief,50280041-8e31-5a8a-bd31-38e12e3212e9,bs,,au::16830:1,au::16830g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1800810"",""au::16830"",""au::16830:1"",""ark:/83110/x0/50280041-8e31-5a8a-bd31-38e12e3212e9"",""Hendrik Sermon"",""ark:/83110/x0/acaabf06-68bc-5627-b6cf-e47967bb60c8""],""name"":""Hendrik Sermon"",""ark"":""ark:/83110/x0/acaabf06-68bc-5627-b6cf-e47967bb60c8"",""uri"":""/agents/people/1800810"",""id"":""au::16830:1"",""resourceArk"":""ark:/83110/x0/50280041-8e31-5a8a-bd31-38e12e3212e9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/50280041-8e31-5a8a-bd31-38e12e3212e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae366756-3323-5d97-a993-74beea9357e0,tg:lhbr:132755,e73_Titles,,,au::2916,,,,lhbr,lhbr,Brief,c04088f4-e6ec-5061-a350-929478255860,co,,au::2916:1,au::2916g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/312012"",""au::2916"",""au::2916:1"",""ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860"",""Pieter van den Broeck"",""ark:/83110/x0/edcaf8f0-098c-5089-bd4d-0a5ac7b00dc7""],""name"":""Pieter van den Broeck"",""ark"":""ark:/83110/x0/edcaf8f0-098c-5089-bd4d-0a5ac7b00dc7"",""uri"":""/agents/people/312012"",""id"":""au::2916:1"",""resourceArk"":""ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
