ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a00723f8-5c25-54ed-ab50-c6aea9f958d8,tg:lhbr:152557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152557,record identifiers,https://data.letterenhuis.be/ark:/24970/a00723f8-5c25-54ed-ab50-c6aea9f958d8,object identifier,Brieven,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ac2ce50-2e56-4ca8-87e6-2f2c458f893b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c55d38a-3613-48ad-97dc-53942ea5aeb0"", ""inverseOntologyProperty"": """"}]"
a00723f8-5c25-54ed-ab50-c6aea9f958d8,tg:lhbr:152557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,tg:lhbr:152557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,tg:lhbr:152557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,tg:lhbr:152557,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000143885,referentienummer,False,,,,,,,,,,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152557,brocade id,False,,,,,,,,,,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152557/N,brocade url,False,,,,,,,,,,,,,,,
a00723f8-5c25-54ed-ab50-c6aea9f958d8,tg:lhbr:152557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9669ac28-4809-575a-94c9-a1a53e28765f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22f44a8d-a806-40c4-8251-9a1b40f7d063"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
