ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217731,record identifiers,https://data.letterenhuis.be/ark:/24970/c8c98f50-7410-503f-b3c9-84a1387f7e53,object identifier,Brieven,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bijlage: Betalingsopdracht van Uitgeverij Hadewijch; auteurscontract omtrent de uitgave van het boek &quot;De Relazen&quot;.</p>
","<p>Bijlage: Betalingsopdracht van Uitgeverij Hadewijch; auteurscontract omtrent de uitgave van het boek &quot;De Relazen&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df80dd28-0891-410c-8d2a-7f69820278a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1e4d918-adfb-4e57-b964-94458732b117"", ""inverseOntologyProperty"": """"}]"
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19880708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1988-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207069,referentienummer,False,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217731,brocade id,False,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217731/N,brocade url,False,,,,,,,,,,,,,,,
c8c98f50-7410-503f-b3c9-84a1387f7e53,tg:lhbr:217731,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e108dc6-ca28-55c3-80f1-aa9cf903d3d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9dbccf3-d02f-4d0c-b8ef-2250eba56ebc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
