ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc3c8e80-2f14-5b7b-b64c-a6327b052546,tg:lhbr:60668,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:60668,record identifiers,https://data.letterenhuis.be/ark:/24970/cc3c8e80-2f14-5b7b-b64c-a6327b052546,object identifier,Brieven,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adf58958-86a1-4074-b7f2-3c98c9474776"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d61487c8-a14a-40f2-877f-12eaa4a2d899"", ""inverseOntologyProperty"": """"}]"
cc3c8e80-2f14-5b7b-b64c-a6327b052546,tg:lhbr:60668,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,tg:lhbr:60668,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,tg:lhbr:60668,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1903-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,tg:lhbr:60668,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058040,referentienummer,False,,,,,,,,,,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:60668,brocade id,False,,,,,,,,,,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:60668/N,brocade url,False,,,,,,,,,,,,,,,
cc3c8e80-2f14-5b7b-b64c-a6327b052546,tg:lhbr:60668,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76a80491-024f-52ae-b983-68b540877faf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f7e904e-098f-4daa-b686-fe0c1ce9dafa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
