ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a7833df1-3663-5626-959d-37212bea2cbc,tg:lhbr:97727,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97727,record identifiers,https://data.letterenhuis.be/ark:/24970/a7833df1-3663-5626-959d-37212bea2cbc,object identifier,Brieven,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58e7f2ac-c4d7-49ec-b838-1152a4579216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0768f6c1-77e1-488d-9516-fac6ff8d8f3e"", ""inverseOntologyProperty"": """"}]"
a7833df1-3663-5626-959d-37212bea2cbc,tg:lhbr:97727,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
a7833df1-3663-5626-959d-37212bea2cbc,tg:lhbr:97727,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,tg:lhbr:97727,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,tg:lhbr:97727,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091713,referentienummer,False,,,,,,,,,,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97727,brocade id,False,,,,,,,,,,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97727/N,brocade url,False,,,,,,,,,,,,,,,
a7833df1-3663-5626-959d-37212bea2cbc,tg:lhbr:97727,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef14c630-f3df-5e2e-a6ca-1c2b44e0f650"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1086b1b-6a94-4dba-8f7e-5ad4188a6237"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
