ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,tg:lhbr:168640,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:168640,record identifiers,https://data.letterenhuis.be/ark:/24970/b13fc879-bb1c-54db-a1b0-db32c06e2e0d,object identifier,Brieven,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b2b9fa9-d8f2-4bf5-a1c5-0df956c60408"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60498194-2227-43f1-9188-cb1428a0b632"", ""inverseOntologyProperty"": """"}]"
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,tg:lhbr:168640,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,tg:lhbr:168640,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,tg:lhbr:168640,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,tg:lhbr:168640,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000158870,referentienummer,False,,,,,,,,,,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:168640,brocade id,False,,,,,,,,,,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:168640/N,brocade url,False,,,,,,,,,,,,,,,
b13fc879-bb1c-54db-a1b0-db32c06e2e0d,tg:lhbr:168640,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""046c05d5-96c2-5ef7-9843-080f4ee24b1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e50058b6-ddbd-48a4-89d2-fe4491a8d8c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
