ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c65a1915-a33a-55a5-9860-5b9393a4aab0,tg:lhbr:117300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117300,record identifiers,https://data.letterenhuis.be/ark:/24970/c65a1915-a33a-55a5-9860-5b9393a4aab0,object identifier,Brieven,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1dc7c58-0f4a-4d7a-bef5-de0646987c70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe95c0dc-697a-4be0-956a-15c6ec5c3803"", ""inverseOntologyProperty"": """"}]"
c65a1915-a33a-55a5-9860-5b9393a4aab0,tg:lhbr:117300,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
c65a1915-a33a-55a5-9860-5b9393a4aab0,tg:lhbr:117300,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,tg:lhbr:117300,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,tg:lhbr:117300,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110438,referentienummer,False,,,,,,,,,,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117300,brocade id,False,,,,,,,,,,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117300/N,brocade url,False,,,,,,,,,,,,,,,
c65a1915-a33a-55a5-9860-5b9393a4aab0,tg:lhbr:117300,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5edb23fe-d506-5ff7-90ac-77b30a421dc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e117cca1-faad-4a57-a725-5c8c3f0c5265"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
