ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15533,record identifiers,https://data.letterenhuis.be/ark:/24970/e6ce01b1-e9c8-5fde-a19d-9fc296defa73,object identifier,Handschriften,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Hs. in zwarte inkt en potlood.   Staat op achterblad brochure <em>Boeatan</em>.   Plaats 9. Den Haag.   Permanente tentoonstelling met gelegenheid tot koop en nabestelling van Nederlandsen - Indische Kunstnijverheid en Huisvlijt,(opgericht door de Vereeniging &quot; Oost en West &quot;.) Ongesign., ongedat. 232 x 184.</p>
<p>Rechtsonder noteerde de auteur &quot; Firmin van Hecke - Hotel des Alpes - Lucerne &quot; en linksonder &quot; Calvin / Kelvin (naphte) / Schoolschip l'Avenir &quot;.    Er staan ook twee rekensommen.</p>
<ul>
<li>Een aantal poëziefragmenten werden onder elkaar gegroepeerd :</li>
</ul>
<ul>
<li>l v. + 4 v. + l v. + 2 v. + 2 v. + l v.<br />
Het tweede fragment lijkt een klad voor het gedicht <em>Oogst-maand</em>, waarvan de beginregel lijkt vast te liggen, terwijl de rest niet meer functioneert in het voltooide sonnet. Het laatste fragment is een variante op het beginvers van de zevende strofe van 'Dit wordt geen lent' uit <em>De modderen Man</em> (VW I, p.492). Het voorlaatste fragment &quot; waar 'k, eenzame, opgejaagd gelijk een vurig beest / de broederminnaar van me-zelven ben geweest &quot; is sterk gelijkend op de regels 3-4 uit de hs. nrs. 273 en 275.</li>
</ul>
<ul>
<li>In de rechterbovenhoek werden planmatige aantekeningen gemaakt omtrent het dichterschap, die verband houden met Van de Woestijnes literairtheoretische werk :</li>
</ul>
<p>Glukostomos<br />
De dichter als ongezellig wezen<br />
de dichter als asociaal wezen<br />
&quot;       &quot;        &quot; amoraal wezen<br />
&quot;       &quot;        tegenover zich-zelf<br />
&quot;       &quot;       God<br />
&quot;       &quot;      als zich-zelf</p>
","<p><strong>Beschrijving</strong><br />
Hs. in zwarte inkt en potlood.   Staat op achterblad brochure <em>Boeatan</em>.   Plaats 9. Den Haag.   Permanente tentoonstelling met gelegenheid tot koop en nabestelling van Nederlandsen - Indische Kunstnijverheid en Huisvlijt,(opgericht door de Vereeniging &quot; Oost en West &quot;.) Ongesign., ongedat. 232 x 184.</p>
<p>Rechtsonder noteerde de auteur &quot; Firmin van Hecke - Hotel des Alpes - Lucerne &quot; en linksonder &quot; Calvin / Kelvin (naphte) / Schoolschip l'Avenir &quot;.    Er staan ook twee rekensommen.</p>
<ul>
<li>Een aantal poëziefragmenten werden onder elkaar gegroepeerd :</li>
</ul>
<ul>
<li>l v. + 4 v. + l v. + 2 v. + 2 v. + l v.<br />
Het tweede fragment lijkt een klad voor het gedicht <em>Oogst-maand</em>, waarvan de beginregel lijkt vast te liggen, terwijl de rest niet meer functioneert in het voltooide sonnet. Het laatste fragment is een variante op het beginvers van de zevende strofe van 'Dit wordt geen lent' uit <em>De modderen Man</em> (VW I, p.492). Het voorlaatste fragment &quot; waar 'k, eenzame, opgejaagd gelijk een vurig beest / de broederminnaar van me-zelven ben geweest &quot; is sterk gelijkend op de regels 3-4 uit de hs. nrs. 273 en 275.</li>
</ul>
<ul>
<li>In de rechterbovenhoek werden planmatige aantekeningen gemaakt omtrent het dichterschap, die verband houden met Van de Woestijnes literairtheoretische werk :</li>
</ul>
<p>Glukostomos<br />
De dichter als ongezellig wezen<br />
de dichter als asociaal wezen<br />
&quot;       &quot;        &quot; amoraal wezen<br />
&quot;       &quot;        tegenover zich-zelf<br />
&quot;       &quot;       God<br />
&quot;       &quot;      als zich-zelf</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9afb56c-da1d-433a-99a0-1d67dfd8694c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a4cd4cd-db3a-44f9-bbe5-488da2a8c5bf"", ""inverseOntologyProperty"": """"}]"
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,e73_Copyrights,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,tg:lhhs:15533,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014782,referentienummer,False,,,,,,,,,,,,,,,,,,
e6ce01b1-e9c8-5fde-a19d-9fc296defa73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15533,brocade id,False,,,,,,,,,,,,,,,,,,
