ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1390,record identifiers,https://data.letterenhuis.be/ark:/24970/adfa1c06-e863-5669-9a48-d49530534c1c,object identifier,Handschriften,,,
adfa1c06-e863-5669-9a48-d49530534c1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0e8e577-910a-4787-8690-a4bfcf7db47b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e7febb8-5061-4cf0-be39-b21a3fcf5377"", ""inverseOntologyProperty"": """"}]"
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_Copyrights,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001319,referentienummer,False,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1390,brocade id,False,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1390/N,brocade url,False,,,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fff5e7bf-da99-52d9-9344-e18ed28729f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5b276c1-a8dc-4380-8027-dadc795c5b75"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bespreking van 'Een man van wolken' door Marc Andries,constructed titles,Dutch (language),,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_Titles,2,id.title/ot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boekbespreking,collective titles,Dutch (language),,,,,,,,,
adfa1c06-e863-5669-9a48-d49530534c1c,tg:lhhs:1390,e73_Titles,,,au::441,,,,lh,lhhs,Tekstdrager,82470e2b-ba7c-5933-869a-1131c0f5b751,ow,subjects (content of works),au::441:1,au::441g:1,,"dlod={""suggest"":[""/agents/people/47187"",""au::441"",""au::441:1"",""ark:/83110/x0/82470e2b-ba7c-5933-869a-1131c0f5b751"",""Marc Andries"",""ark:/83110/x0/27b8f515-9d1d-5e24-a1ed-440f6de09781""],""name"":""Marc Andries"",""ark"":""ark:/83110/x0/27b8f515-9d1d-5e24-a1ed-440f6de09781"",""uri"":""/agents/people/47187"",""id"":""au::441:1"",""resourceArk"":""ark:/83110/x0/82470e2b-ba7c-5933-869a-1131c0f5b751"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/82470e2b-ba7c-5933-869a-1131c0f5b751,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
