ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2871,record identifiers,https://data.letterenhuis.be/ark:/24970/18e793d7-92f0-5feb-abf1-28ded30408ec,object identifier,Handschriften,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dit kladhandschrift van 'Posthuum Gedicht', geschreven met koningsblauwe balpen op een vel wit schrijfmachinepapier en voorzien van doorhalingen, verbeteringen en toevoegingen, zat ingesloten bij de brief van GB aan AD van 8-1-1958 (zie de afzonderlijke beschrijving daarvan). Daaruit valt op te maken dat AD zijn collega-auteur had verzocht om hem een handgeschreven gedicht af te staan. Naar GB voorts zelf meedeelt, gaat het om zijn jongste voortbrengsel, blijkens de datering neergepend op oudejaarsdag 1957. Het is tot dusver (26-2-2002) onuitgegeven gebleven.</p>
","<p>Dit kladhandschrift van 'Posthuum Gedicht', geschreven met koningsblauwe balpen op een vel wit schrijfmachinepapier en voorzien van doorhalingen, verbeteringen en toevoegingen, zat ingesloten bij de brief van GB aan AD van 8-1-1958 (zie de afzonderlijke beschrijving daarvan). Daaruit valt op te maken dat AD zijn collega-auteur had verzocht om hem een handgeschreven gedicht af te staan. Naar GB voorts zelf meedeelt, gaat het om zijn jongste voortbrengsel, blijkens de datering neergepend op oudejaarsdag 1957. Het is tot dusver (26-2-2002) onuitgegeven gebleven.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1641dd2e-55ec-4ee8-9c27-d70a62f67c2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bb5c225-8b45-47b1-a097-b0fa47545e99"", ""inverseOntologyProperty"": """"}]"
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,e73_Copyrights,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,tg:lhhs:2871,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002737,referentienummer,False,,,,,,,,,,,,,,,,,,
18e793d7-92f0-5feb-abf1-28ded30408ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2871,brocade id,False,,,,,,,,,,,,,,,,,,
