ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b35a2c5c-edf0-53a1-bb11-020575a6faf9,tg:lhhs:11764,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11764,record identifiers,https://data.letterenhuis.be/ark:/24970/b35a2c5c-edf0-53a1-bb11-020575a6faf9,object identifier,Handschriften,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,tg:lhhs:11764,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het gedichtje zit in de map &quot;gelegenheidsbijdragen&quot;.</p>
","<p>Het gedichtje zit in de map &quot;gelegenheidsbijdragen&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75fadac6-eea2-41c7-93c2-4446019ff6f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcf98632-a7bd-488e-8c52-2ead8e269bea"", ""inverseOntologyProperty"": """"}]"
b35a2c5c-edf0-53a1-bb11-020575a6faf9,tg:lhhs:11764,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,tg:lhhs:11764,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,tg:lhhs:11764,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011254,referentienummer,False,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:11764,brocade id,False,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:11764/N,brocade url,False,,,,,,,,,,,,,,,,,,
b35a2c5c-edf0-53a1-bb11-020575a6faf9,tg:lhhs:11764,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e65bf71e-e5bb-5928-9697-019a9bbb73b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36b6aae1-b8bc-495b-bf8d-04a10d9926ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
