ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7305,record identifiers,https://data.letterenhuis.be/ark:/24970/b878b0b7-24c1-5be3-a2a1-678f724f499b,object identifier,Handschriften,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Liedje. Muziek : Renier Van der Velden <strong>Beschrijving</strong>: 8 v. x 4 str.</p>
","<p>Liedje. Muziek : Renier Van der Velden <strong>Beschrijving</strong>: 8 v. x 4 str.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5714ed5-2923-4a6d-918c-ecb7739b230a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""578b2b19-96a3-4a8d-a65f-69bf4b19f61d"", ""inverseOntologyProperty"": """"}]"
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_Copyrights,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007117,referentienummer,False,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7305,brocade id,False,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7305/N,brocade url,False,,,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0caf21e-d82f-5286-99ac-37ad23e5a1b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9da61329-2556-4557-af08-b588b06d03a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meisje wonderbaar,titles proper,Dutch (language),,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een jonge zeeman ging aan wal,incipits,Dutch (language),,,,,,,,,
b878b0b7-24c1-5be3-a2a1-678f724f499b,tg:lhhs:7305,e73_Titles,,,au::2171,,,,lh,lhhs,Tekstdrager,a514ce6d-bf68-50a3-b5f9-a9a037bf18c2,au,,au::2171:1,au::2171g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/232297"",""au::2171"",""au::2171:1"",""ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2"",""Eugénie Boeye"",""ark:/83110/x0/96333ad2-5487-5960-b0b0-de10709868e0""],""name"":""Eugénie Boeye"",""ark"":""ark:/83110/x0/96333ad2-5487-5960-b0b0-de10709868e0"",""uri"":""/agents/people/232297"",""id"":""au::2171:1"",""resourceArk"":""ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
