ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1025,record identifiers,https://data.letterenhuis.be/ark:/24970/4e8cdb40-381f-57b8-abfd-24fa30cf96e6,object identifier,Handschriften,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> 1 vel groen papier (275 x 215), aan beide zijden beschreven.<br />
Doorslag typoscript in paars, met verbeteringen in zwarte inkt. Niet gepag.;<br />
niet gesign.; gedat.: 07.44. Links bovenaan staat: &quot;Nieuwe tekst (Julie[sic]<br />
'44). Vernie- tigt en vervangt die van Febr. 1944!&quot;<br />
<strong>Publicaties</strong>: 1) De<br />
liefde is een schepping van vergoding. Een toneeltrilogie. Veva. Het Zwaard<br />
van Tristan. Tine van Berken. Brussel: A.Manteau, 1945. 263 p., 250 x 160</p>
","<p><strong>Beschrijving</strong> 1 vel groen papier (275 x 215), aan beide zijden beschreven.<br />
Doorslag typoscript in paars, met verbeteringen in zwarte inkt. Niet gepag.;<br />
niet gesign.; gedat.: 07.44. Links bovenaan staat: &quot;Nieuwe tekst (Julie[sic]<br />
'44). Vernie- tigt en vervangt die van Febr. 1944!&quot;<br />
<strong>Publicaties</strong>: 1) De<br />
liefde is een schepping van vergoding. Een toneeltrilogie. Veva. Het Zwaard<br />
van Tristan. Tine van Berken. Brussel: A.Manteau, 1945. 263 p., 250 x 160</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f414b466-f449-487b-a705-5a9d3bb10082"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aff1a21-1cb5-4a11-b573-a7046bc8819c"", ""inverseOntologyProperty"": """"}]"
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,e73_Copyrights,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,tg:lhhs:1025,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000967,referentienummer,False,,,,,,,,,,,,,,,,,,
4e8cdb40-381f-57b8-abfd-24fa30cf96e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1025,brocade id,False,,,,,,,,,,,,,,,,,,
