ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1834,record identifiers,https://data.letterenhuis.be/ark:/24970/fecb2416-8689-5682-9684-bc96f7dc6135,object identifier,Documenten,,,
fecb2416-8689-5682-9684-bc96f7dc6135,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2dc8106-9d13-4de2-bb49-106ac5843390"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d0f81a9-0483-4e86-8c11-0b850bfccae2"", ""inverseOntologyProperty"": """"}]"
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_Copyrights,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Luisterspel van Karol Sidon. Uit het tsjechisch vertaald door Hans Krijt</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001728,referentienummer,False,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1834,brocade id,False,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1834/N,brocade url,False,,,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00aeeaa1-0667-5d72-a065-b8277a48b1c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""448de3d5-7c34-4234-9853-f0fff54abba4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De isoleerkamer,titles proper,Dutch (language),,,,,,,,,
fecb2416-8689-5682-9684-bc96f7dc6135,tg:lhdc:1834,e73_Titles,,,au::24990,,,,lh,lhdc,Tekstdrager,8addd94b-e2bd-50b5-9f23-46a3e9584feb,vt,,au::24990:1,au::24990g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/2673930"",""au::24990"",""au::24990:1"",""ark:/83110/x0/8addd94b-e2bd-50b5-9f23-46a3e9584feb"",""Hans Krijt"",""ark:/83110/x0/7ddd5f4e-b016-5315-9f08-3f44e0ff0eb3""],""name"":""Hans Krijt"",""ark"":""ark:/83110/x0/7ddd5f4e-b016-5315-9f08-3f44e0ff0eb3"",""uri"":""/agents/people/2673930"",""id"":""au::24990:1"",""resourceArk"":""ark:/83110/x0/8addd94b-e2bd-50b5-9f23-46a3e9584feb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8addd94b-e2bd-50b5-9f23-46a3e9584feb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
