ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
92ee250c-91c9-55b1-857b-f45f13cccf80,tg:lhhs:6594,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6594,record identifiers,https://data.letterenhuis.be/ark:/24970/92ee250c-91c9-55b1-857b-f45f13cccf80,object identifier,Handschriften,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,tg:lhhs:6594,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Beschrijving ** Handgeschreven notities, volgens alfabet, in<br />
schoolschriftje.</p>
","<p>** Beschrijving ** Handgeschreven notities, volgens alfabet, in<br />
schoolschriftje.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b921446-bf1c-4b31-b6e7-12bd1e596565"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51d3a406-6def-48ea-994e-a6445ec32448"", ""inverseOntologyProperty"": """"}]"
92ee250c-91c9-55b1-857b-f45f13cccf80,tg:lhhs:6594,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,tg:lhhs:6594,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006408,referentienummer,False,,,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6594,brocade id,False,,,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:6594/N,brocade url,False,,,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,tg:lhhs:6594,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e3d0861-4f6d-57ad-8272-151bcfe56a4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea62a9fd-9254-4a52-ae38-14c1f5620bec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
92ee250c-91c9-55b1-857b-f45f13cccf80,tg:lhhs:6594,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notities over Antwerpen.,titles proper,Dutch (language),,,,,,,,,
