ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20970,record identifiers,https://data.letterenhuis.be/ark:/24970/e7d4bccc-772b-5c47-96b8-9723795c073f,object identifier,Handschriften,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lemma <em>Hélène Defraye</em> voor het <em>Lexicon van literaire werken</em></p>
","<p>Lemma <em>Hélène Defraye</em> voor het <em>Lexicon van literaire werken</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a279294a-6b27-4924-adcd-95aeeef73611"", ""ontologyProperty"": """", ""resourceXresourceId"": ""656613d8-5762-4583-bce6-aac6b84a2aa7"", ""inverseOntologyProperty"": """"}]"
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_Copyrights,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991,,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000019997,referentienummer,False,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:20970,brocade id,False,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:20970/N,brocade url,False,,,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80c919c6-a1af-5495-9c70-62af62298ac8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f94137a7-3f9d-441c-b6f5-ba332aa9ec01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e7d4bccc-772b-5c47-96b8-9723795c073f,tg:lhhs:20970,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hélène Defraye,titles proper,Dutch (language),,,,,,,,,
