ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1605,record identifiers,https://data.letterenhuis.be/ark:/24970/7d5495ef-bd30-5083-b97d-87c669187f8f,object identifier,Handschriften,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Omschrijving</strong> Enkelzijdig betypt vel, 1 doorhaling in blauwe inkt. De tekst<br />
betreft een uitnodiging voor en het programma van het symposium dat enkele<br />
vrienden van Gijsen op zaterdag 21 november 1959 in het hotel Osterrieth aan<br />
de Antwerpse meir ter ere van de schrijver organiseerden. Het typoscript is<br />
een verbeterde versie van het typoscript onder inschrijvingsnr. 119636/2.</p>
","<p><strong>Omschrijving</strong> Enkelzijdig betypt vel, 1 doorhaling in blauwe inkt. De tekst<br />
betreft een uitnodiging voor en het programma van het symposium dat enkele<br />
vrienden van Gijsen op zaterdag 21 november 1959 in het hotel Osterrieth aan<br />
de Antwerpse meir ter ere van de schrijver organiseerden. Het typoscript is<br />
een verbeterde versie van het typoscript onder inschrijvingsnr. 119636/2.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adb69961-c632-49bb-b760-436d8c1bd82c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a99c7a7-29a9-4e43-a639-e44420da4db8"", ""inverseOntologyProperty"": """"}]"
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_Copyrights,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001531,referentienummer,False,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1605,brocade id,False,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1605/N,brocade url,False,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dd9dcaf-9403-52b1-a46c-d5ce2674cbd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce016487-5e21-4252-97b3-179f97e18ca8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Naar aanleiding van de overkomst van Marnix Gijsen,titles proper,Dutch (language),,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Programma van een symposium ter ere van Marnix Gijsen,constructed titles,Dutch (language),,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_Titles,,,au::7526,,,,lh,lhhs,Tekstdrager,da00885f-dddd-542c-9767-38420a17149f,ow,subjects (content of works),au::7526:1,au::7526g:1,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5495ef-bd30-5083-b97d-87c669187f8f,tg:lhhs:1605,e73_Titles,,,au::15847,,,,lh,lhhs,Tekstdrager,1741ccaf-74b8-57b5-b151-ad49ccee619c,au,,au::15847:1,au::15847g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants"",""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""resourceArk"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
