ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10180,record identifiers,https://data.letterenhuis.be/ark:/24970/4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,object identifier,Handschriften,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ouprint. Tekst van een inleiding, uitgeproken bij de opening van de<br />
tentoonstelling het het Jakob Smitsmuseum te Mol. Niet gepubliceerd.</p>
<p>De vellen zijn genummerd van 1 tot 9.</p>
","<p>Ouprint. Tekst van een inleiding, uitgeproken bij de opening van de<br />
tentoonstelling het het Jakob Smitsmuseum te Mol. Niet gepubliceerd.</p>
<p>De vellen zijn genummerd van 1 tot 9.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""317bab03-5185-41a7-943d-6efd189eb8b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a203848-9a2e-479c-886f-a537bfe3cea3"", ""inverseOntologyProperty"": """"}]"
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_Copyrights,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009718,referentienummer,False,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10180,brocade id,False,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10180/N,brocade url,False,,,,,,,,,,,,,,,,,,
4ca68427-f2c8-5d06-8f69-3f27e3a0f22c,tg:lhhs:10180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""173f76f6-3a7e-521f-8d58-10045f2e01cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a83472d-ec92-4786-b61a-98526722aae0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
