ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12584,record identifiers,https://data.letterenhuis.be/ark:/24970/99656ffa-b497-57ac-840b-40dd0d4ab04b,object identifier,Handschriften,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 26 vellen typpapier, sommige<br />
pagina's zijn carbon doorslagen en zijn verbeterd met zwarte inkt en potlood.<br />
Er is ook een deeltje recto verso handgeschreven ( 4 pagina's ) gelijnd papier<br />
; het typoscript is op 'pagina 4' van de getypte pagina's gesigneerd en<br />
gedateerd.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 26 vellen typpapier, sommige<br />
pagina's zijn carbon doorslagen en zijn verbeterd met zwarte inkt en potlood.<br />
Er is ook een deeltje recto verso handgeschreven ( 4 pagina's ) gelijnd papier<br />
; het typoscript is op 'pagina 4' van de getypte pagina's gesigneerd en<br />
gedateerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3e49b4f-b84d-44a8-a5e6-b95880be1428"", ""ontologyProperty"": """", ""resourceXresourceId"": ""093f0b00-0ccd-4d38-baf5-11c4832274ab"", ""inverseOntologyProperty"": """"}]"
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_Copyrights,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-06-02,1951-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012036,referentienummer,False,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12584,brocade id,False,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12584/N,brocade url,False,,,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e04aa311-bce0-53b4-ac99-1319920982af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7ee8712-2be7-44a2-b7d5-cfb5fb0705b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De paraplu van Stafke zijn vrouw,titles proper,Dutch (language),,,,,,,,,
99656ffa-b497-57ac-840b-40dd0d4ab04b,tg:lhhs:12584,e73_Titles,,,au::19794,,,,lh,lhhs,Tekstdrager,53abea94-3a50-52de-9b44-afa5bf26ac19,au,,au::19794:1,au::19794g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2117958"",""au::19794"",""au::19794:1"",""ark:/83110/x0/53abea94-3a50-52de-9b44-afa5bf26ac19"",""Frans Verschoren"",""ark:/83110/x0/70427264-82eb-5c38-a71f-a3fddef3fb1e""],""name"":""Frans Verschoren"",""ark"":""ark:/83110/x0/70427264-82eb-5c38-a71f-a3fddef3fb1e"",""uri"":""/agents/people/2117958"",""id"":""au::19794:1"",""resourceArk"":""ark:/83110/x0/53abea94-3a50-52de-9b44-afa5bf26ac19"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/53abea94-3a50-52de-9b44-afa5bf26ac19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
