ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3596,record identifiers,https://data.letterenhuis.be/ark:/24970/d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,object identifier,Documenten,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48ea6fb9-0aa8-4e38-a31d-8bac3a1f1883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94a2822a-fb23-4c57-92d1-1b4c1a6744a4"", ""inverseOntologyProperty"": """"}]"
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_Copyrights,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tweede deel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003474,referentienummer,False,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3596,brocade id,False,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3596/N,brocade url,False,,,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0400d315-9ebe-5134-8e4b-086b79ed5ee6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""856a6e26-31ff-4cdf-9e57-5c969a2d30e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d471babc-5b69-59a3-ab82-0e0f0a5d6fa7,tg:lhdc:3596,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hippel-Trippel in groot geval II,titles proper,Dutch (language),,,,,,,,,
