ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,tg:lhhs:1125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1125,record identifiers,https://data.letterenhuis.be/ark:/24970/8bf74f0b-a6b6-57bd-9c41-d0071f47c173,object identifier,Handschriften,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,tg:lhhs:1125,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Een blad aan een kant beschreven, 158 x 208 mm., ongesign., ongedat. Stelt het<br />
aangekondigde bezoek te Berlijn voor van Floris Jespers met zijn vrouw en van<br />
Oscar Jespers met zijn vrouw Mia. Van Ostaijen zelf gaf het als titel mee:<br />
'Pentekening door den beroemden kunstschilder A. Oste'.</p>
","<p><strong>Beschrijving</strong></p>
<p>Een blad aan een kant beschreven, 158 x 208 mm., ongesign., ongedat. Stelt het<br />
aangekondigde bezoek te Berlijn voor van Floris Jespers met zijn vrouw en van<br />
Oscar Jespers met zijn vrouw Mia. Van Ostaijen zelf gaf het als titel mee:<br />
'Pentekening door den beroemden kunstschilder A. Oste'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab699f2a-5b24-4870-8975-7f4a6b3d7d91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20bf16f3-6bea-42e8-b919-2d8593424eed"", ""inverseOntologyProperty"": """"}]"
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,tg:lhhs:1125,e73_Copyrights,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,tg:lhhs:1125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,tg:lhhs:1125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-09-08,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001064,referentienummer,False,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,\pen\pen01.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1125,brocade id,False,,,,,,,,,,,,,,,,,,
8bf74f0b-a6b6-57bd-9c41-d0071f47c173,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1125/N,brocade url,False,,,,,,,,,,,,,,,,,,
