ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:347,record identifiers,https://data.letterenhuis.be/ark:/24970/78011974-2f0f-5b19-a498-9e08ae7e555b,object identifier,Handschriften,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drukproef van Marnix Gijsens essay 'Philologische opmerkingen<br />
over de woorden &quot;arrivisme&quot; en &quot;arrivist&quot; gepubliceerd in het tijdschrift <em>Ons<br />
Leven. Maandschrift</em> 40 (14 december 1927), nr. 3, p. [33]-36 (het betreffende<br />
tijdschriftnummer bevindt zich in hetzelfde mapje als de drukproef). De<br />
drukproef bestaat uit vier met potlood genummerde bladen I-IV, die<br />
gedeeltelijk in zwarte inkt en gedeeltijk met potlood zijn gecorrigeerd; de<br />
correcties in inkt zijn van de hand van Gijsen en betreffen, naast<br />
woordcorrecties, enkele aanvullingen. Op de achterkant van het vierde blad<br />
staat een potloodtekening van een wiel(?). Het formaat van de eerste twee<br />
bladen wijkt iets af.</p>
","<p><strong>Beschrijving</strong> Drukproef van Marnix Gijsens essay 'Philologische opmerkingen<br />
over de woorden &quot;arrivisme&quot; en &quot;arrivist&quot; gepubliceerd in het tijdschrift <em>Ons<br />
Leven. Maandschrift</em> 40 (14 december 1927), nr. 3, p. [33]-36 (het betreffende<br />
tijdschriftnummer bevindt zich in hetzelfde mapje als de drukproef). De<br />
drukproef bestaat uit vier met potlood genummerde bladen I-IV, die<br />
gedeeltelijk in zwarte inkt en gedeeltijk met potlood zijn gecorrigeerd; de<br />
correcties in inkt zijn van de hand van Gijsen en betreffen, naast<br />
woordcorrecties, enkele aanvullingen. Op de achterkant van het vierde blad<br />
staat een potloodtekening van een wiel(?). Het formaat van de eerste twee<br />
bladen wijkt iets af.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34b3c972-eaa4-4427-a5f7-53582733ba10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c42627c-e9ee-452a-aab0-70eb321e8680"", ""inverseOntologyProperty"": """"}]"
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_Copyrights,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19271200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927-12,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000322,referentienummer,False,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:347,brocade id,False,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:347/N,brocade url,False,,,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b67a8977-6295-5888-9eb3-4c06c95524c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""670673c7-9d55-4809-bb5a-8badeef8cae3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Philologische opmerkingen over de woorden arrivisme en arrivist,titles proper,Dutch (language),,,,,,,,,
78011974-2f0f-5b19-a498-9e08ae7e555b,tg:lhhs:347,e73_Titles,,,au::7526,,,,lh,lhhs,Tekstdrager,da00885f-dddd-542c-9767-38420a17149f,au,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
