ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5064,record identifiers,https://data.letterenhuis.be/ark:/24970/35d03407-62f4-5b07-806c-227128261d44,object identifier,Handschriften,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ingebonden schrift. <strong>Publicatie</strong> : &quot;<em>Cornelis de Bie zijn leven en zijne<br />
werken</em>&quot;, Louis van Boeckel, uitg. Vermeiren , Lier, 1919, 118 p., ill.</p>
","<p>Ingebonden schrift. <strong>Publicatie</strong> : &quot;<em>Cornelis de Bie zijn leven en zijne<br />
werken</em>&quot;, Louis van Boeckel, uitg. Vermeiren , Lier, 1919, 118 p., ill.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a15d1fe-f021-49ee-b998-582444af871d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6ed7ccc-5980-4d86-bfbd-a03b8d51f194"", ""inverseOntologyProperty"": """"}]"
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_Copyrights,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004893,referentienummer,False,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5064,brocade id,False,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:5064/N,brocade url,False,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfb08a90-a11a-5fe0-a682-b5a9e949b8b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaeb495d-fe5a-4d33-9db9-48d7664004cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cornelis de Bie. Zijn leven en zijne werken. Proefschrift tot verkrijging van de graad van Docter in Wijsbegeerte en Letteren aan de Katholieke Hogeschool van Leuven.,titles proper,Dutch (language),,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_Titles,,,au::1832,,,,lh,lhhs,Tekstdrager,b6bb32fb-dcc9-546d-9323-a1eb61b71f7f,ow,subjects (content of works),au::1832:1,au::1832g:1,,"dlod={""suggest"":[""/agents/people/196024"",""au::1832"",""au::1832:1"",""ark:/83110/x0/b6bb32fb-dcc9-546d-9323-a1eb61b71f7f"",""Cornelius de Bie"",""ark:/83110/x0/15f45b41-5555-5489-bcc9-59b9b3dd5e34""],""name"":""Cornelius de Bie"",""ark"":""ark:/83110/x0/15f45b41-5555-5489-bcc9-59b9b3dd5e34"",""uri"":""/agents/people/196024"",""id"":""au::1832:1"",""resourceArk"":""ark:/83110/x0/b6bb32fb-dcc9-546d-9323-a1eb61b71f7f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6bb32fb-dcc9-546d-9323-a1eb61b71f7f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35d03407-62f4-5b07-806c-227128261d44,tg:lhhs:5064,e73_Titles,,,au::2096,,,,lh,lhhs,Tekstdrager,77916ffc-a188-5ce7-b455-e7c30a887023,au,,au::2096:1,au::2096g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/224272"",""au::2096"",""au::2096:1"",""ark:/83110/x0/77916ffc-a188-5ce7-b455-e7c30a887023"",""Lodewijk van Boeckel"",""ark:/83110/x0/5d0faaa8-508a-59af-9717-dc7519bd6a73""],""name"":""Lodewijk van Boeckel"",""ark"":""ark:/83110/x0/5d0faaa8-508a-59af-9717-dc7519bd6a73"",""uri"":""/agents/people/224272"",""id"":""au::2096:1"",""resourceArk"":""ark:/83110/x0/77916ffc-a188-5ce7-b455-e7c30a887023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77916ffc-a188-5ce7-b455-e7c30a887023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
