ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:867,record identifiers,https://data.letterenhuis.be/ark:/24970/cb3414f8-997a-56fe-9fe3-1f4a4d056c05,object identifier,Handschriften,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft 8 enkelzijdig, in blauwe inkt of in typoscript<br />
beschreven gele en witte bladen met de tekst van twee radiolezingen of<br />
-toespraken die Marnix Gijsen vanuit de Verenigde Staten hield, vermoedelijk<br />
omstreeks 1946.</p>
","<p><strong>Beschrijving</strong> Het betreft 8 enkelzijdig, in blauwe inkt of in typoscript<br />
beschreven gele en witte bladen met de tekst van twee radiolezingen of<br />
-toespraken die Marnix Gijsen vanuit de Verenigde Staten hield, vermoedelijk<br />
omstreeks 1946.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bdb59525-be25-4c42-af2b-d7da80b053de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a9ae207-68f2-4bfb-b5ba-b0fb091def0b"", ""inverseOntologyProperty"": """"}]"
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,e73_Copyrights,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,tg:lhhs:867,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000811,referentienummer,False,,,,,,,,,,,,,,,,,,
cb3414f8-997a-56fe-9fe3-1f4a4d056c05,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:867,brocade id,False,,,,,,,,,,,,,,,,,,
