ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1153,record identifiers,https://data.letterenhuis.be/ark:/24970/67e3d512-4165-5ded-8818-16f86dfabb7a,object identifier,Handschriften,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt. Onder de titel 'Kromaties' staat: 'Voor Lilian<br />
Gish'. De tekst hoorde oorspronkelijk bij een brief van Vriamont aan Herreman<br />
d.d. 12.09.1924 (zie Vriamont/B).</p>
","<p><strong>Beschrijving</strong> Zwarte inkt. Onder de titel 'Kromaties' staat: 'Voor Lilian<br />
Gish'. De tekst hoorde oorspronkelijk bij een brief van Vriamont aan Herreman<br />
d.d. 12.09.1924 (zie Vriamont/B).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aefb07f7-5f6a-47de-8d79-614ff5524b2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b7be194-a87e-418d-aa68-21b0a55e888a"", ""inverseOntologyProperty"": """"}]"
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,e73_Copyrights,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,tg:lhhs:1153,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001090,referentienummer,False,,,,,,,,,,,,,,,,,,
67e3d512-4165-5ded-8818-16f86dfabb7a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1153,brocade id,False,,,,,,,,,,,,,,,,,,
