ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15811,record identifiers,https://data.letterenhuis.be/ark:/24970/501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,object identifier,Handschriften,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Vier geruite bladen eenzijdig beschr. Hs. in bruine inkt. Paginering in pen en geschrapt in potlood : 6, 7, n, n. Herpaginering in potlood : n, 2, n, n. Ongedat.<br />
214 x 138.<br />
Eerste pagina rechts boven titel, in pen, andere hand : &quot; door / Karel van de Woestijne. &quot; Zelfde pagina linksboven, in potlood : &quot; Proef Gaucheretstr. 160 / Brussel &quot;. Nummering boven titel, in potlood geschrapt : II.<br />
Derde pagina onderaan : rekensom.<br />
Groep van vier gedichten, opgenomen in <em>De modderen Man</em> :<br />
° Uitgeschreven versie, zonder schrappingen, Uw aangezicht is bleek 'lijk t mijne wordt, genummerd als 1 :  4 v. x 2 str.<br />
Publ. eerst in <em>Dietsche Warande en Belfort</em>, 1910, II, p.226; daarna <em>Groot Nederland</em>, 1911, I, p.40.<br />
<em>Verzameld Werk I</em>, p.507; noten <em>Verzameld Werk II</em>, p.805-806.<br />
° Uitgeschreven versie, met enkele verschrijvingen, Het huis is vol van u. De stilte weegt, verzwaard, genummerd als 2 :  4 v. x 3 str.<br />
Publ. eerst <em>Dietsche Warande en Belfort</em>, 1910, II, p.226; daarna <em>Groot Nederland</em>, 1911, I, p.41.<br />
<em>Verzameld Werk I</em>, p.508; noten <em>Verzameld Werk II</em>, p.806.<br />
° Uitgeschreven versie, met één enkele schrapping, Gij brandt mijne oogen toe, gij brandt mijne oogen open, ongenummerd :  4 v. x 3 str.<br />
Publ. <em>Groot Nederland</em>, 1911, I, p.42; daarna <em>Dietsche Warande en Belfort</em>, 1911, II, p.363.<br />
<em>Verzameld Werk I</em>, p.510; noten <em>Verzameld Werk II</em>, p.806.<br />
° Uitgeschreven versie, met één enkele schrapping o, Gevangen geest, getogen, ongenummerd :  4 v. x 3 str.<br />
Publ. eerst <em>Dietsche Warande en Belfort</em>, 1911, II, p.365.<br />
<em>Verzameld Werk I</em>, p.511; noten <em>Verzameld Werk II</em>, p.806.<br />
Bij de eerste drie gedichten heeft men de indruk dat het om de teksten gaat die bestemd waren voor publ. in <em>Groot Nederland</em>. Het derde gedicht staat evenwel ietwat apart, wegens het gebrek aan nummering. Het vierde gedicht bleef ook ongenummerd en lijkt veeleer verwant met de in <em>Dietsche Warande en Belfort</em> gepubliceerde tekst. Is eigenlijk een vergevorderd klad.</p>
","<p><strong>Beschrijving</strong><br />
Vier geruite bladen eenzijdig beschr. Hs. in bruine inkt. Paginering in pen en geschrapt in potlood : 6, 7, n, n. Herpaginering in potlood : n, 2, n, n. Ongedat.<br />
214 x 138.<br />
Eerste pagina rechts boven titel, in pen, andere hand : &quot; door / Karel van de Woestijne. &quot; Zelfde pagina linksboven, in potlood : &quot; Proef Gaucheretstr. 160 / Brussel &quot;. Nummering boven titel, in potlood geschrapt : II.<br />
Derde pagina onderaan : rekensom.<br />
Groep van vier gedichten, opgenomen in <em>De modderen Man</em> :<br />
° Uitgeschreven versie, zonder schrappingen, Uw aangezicht is bleek 'lijk t mijne wordt, genummerd als 1 :  4 v. x 2 str.<br />
Publ. eerst in <em>Dietsche Warande en Belfort</em>, 1910, II, p.226; daarna <em>Groot Nederland</em>, 1911, I, p.40.<br />
<em>Verzameld Werk I</em>, p.507; noten <em>Verzameld Werk II</em>, p.805-806.<br />
° Uitgeschreven versie, met enkele verschrijvingen, Het huis is vol van u. De stilte weegt, verzwaard, genummerd als 2 :  4 v. x 3 str.<br />
Publ. eerst <em>Dietsche Warande en Belfort</em>, 1910, II, p.226; daarna <em>Groot Nederland</em>, 1911, I, p.41.<br />
<em>Verzameld Werk I</em>, p.508; noten <em>Verzameld Werk II</em>, p.806.<br />
° Uitgeschreven versie, met één enkele schrapping, Gij brandt mijne oogen toe, gij brandt mijne oogen open, ongenummerd :  4 v. x 3 str.<br />
Publ. <em>Groot Nederland</em>, 1911, I, p.42; daarna <em>Dietsche Warande en Belfort</em>, 1911, II, p.363.<br />
<em>Verzameld Werk I</em>, p.510; noten <em>Verzameld Werk II</em>, p.806.<br />
° Uitgeschreven versie, met één enkele schrapping o, Gevangen geest, getogen, ongenummerd :  4 v. x 3 str.<br />
Publ. eerst <em>Dietsche Warande en Belfort</em>, 1911, II, p.365.<br />
<em>Verzameld Werk I</em>, p.511; noten <em>Verzameld Werk II</em>, p.806.<br />
Bij de eerste drie gedichten heeft men de indruk dat het om de teksten gaat die bestemd waren voor publ. in <em>Groot Nederland</em>. Het derde gedicht staat evenwel ietwat apart, wegens het gebrek aan nummering. Het vierde gedicht bleef ook ongenummerd en lijkt veeleer verwant met de in <em>Dietsche Warande en Belfort</em> gepubliceerde tekst. Is eigenlijk een vergevorderd klad.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1094667d-08fb-47d1-afa1-7788d42a0e86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b05f56a-864c-4968-9122-648547993d17"", ""inverseOntologyProperty"": """"}]"
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,e73_Copyrights,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,tg:lhhs:15811,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015060,referentienummer,False,,,,,,,,,,,,,,,,,,
501ba9c4-de51-58f9-b1c0-b4c1b2feeda9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15811,brocade id,False,,,,,,,,,,,,,,,,,,
