ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21526,record identifiers,https://data.letterenhuis.be/ark:/24970/49f86802-3473-530a-a8c8-708e5f1d319f,object identifier,Handschriften,,,
49f86802-3473-530a-a8c8-708e5f1d319f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4467e6de-d9c1-4a04-9d20-a202cc101243"", ""ontologyProperty"": """", ""resourceXresourceId"": ""debffa90-bcf9-46c2-bc22-90de0b6751ea"", ""inverseOntologyProperty"": """"}]"
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,e73_Copyrights,,,,,,,,,,,,,,,,,,,1854.0,1969,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18540719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18541129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854-07-19,1854-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020508,referentienummer,False,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21526,brocade id,False,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21526/N,brocade url,False,,,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2baf338b-2e7f-59b0-940a-021597c38734"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7193c459-7104-44d1-b5f5-1bfe13d731e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
49f86802-3473-530a-a8c8-708e5f1d319f,tg:lhhs:21526,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagboek,titles proper,Dutch (language),,,,,,,,,
