ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2744,record identifiers,https://data.letterenhuis.be/ark:/24970/32107240-91de-571c-bdcd-3c294c5bb056,object identifier,Documenten,,,
32107240-91de-571c-bdcd-3c294c5bb056,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31dccef1-55f8-4bbb-b5ef-2ca5681fab3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06322463-7d97-4000-a1a4-a361d01f67ee"", ""inverseOntologyProperty"": """"}]"
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,e73_Copyrights,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002630,referentienummer,False,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2744,brocade id,False,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2744/N,brocade url,False,,,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff7d1415-cb6f-5e38-8b0c-fc205d24bb71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2333bcc-3c12-495f-8342-38cd1025b108"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
32107240-91de-571c-bdcd-3c294c5bb056,tg:lhdc:2744,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jonas, Katrijne en prof. Snob",titles proper,Dutch (language),,,,,,,,,
