ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4715,record identifiers,https://data.letterenhuis.be/ark:/24970/4ff486ff-8095-5cce-91f7-4147c81976e4,object identifier,Handschriften,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_AnnotationsImmaterial,1,note.lhalg,"<p>4 v. x 6 str.<br />
met vermelding : &quot;voor Emmy en de kinderen&quot;<br />
incl. envelop<br />
Er is nog een tweede exemplaar.</p>
","<p>4 v. x 6 str.<br />
met vermelding : &quot;voor Emmy en de kinderen&quot;<br />
incl. envelop<br />
Er is nog een tweede exemplaar.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee950cc9-c540-4fd5-9807-fd93851617a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fc310da-7aff-492b-b53d-1d248d13cb85"", ""inverseOntologyProperty"": """"}]"
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_Copyrights,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Costa del Sol,,,,,,,,,,,au::105720,au::105720,remarks,Nederlands,"dlod={""name"":""Malaga (Andalusië)"",""ark"":""ark:/83110/x0/333462ba-5e3c-57e1-8d24-f38bf223d30f"",""uri"":""/subjects/11312040"",""id"":""au::105720"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004545,referentienummer,False,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4715,brocade id,False,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4715/N,brocade url,False,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5945b86d-3391-5bed-a9a0-4cef7f379b25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1643cf8e-981d-49d6-9fe1-eda393cb0be8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In memoriam Karel Aerts,titles proper,Dutch (language),,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Plots is de stilte ingevallen,incipits,Dutch (language),,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_Titles,,,au::174,,,,lh,lhhs,Tekstdrager,3704fc95-1227-58ba-8237-90b4102e5bd6,ow,subjects (content of works),au::174:1,au::174g:1,,"dlod={""suggest"":[""/agents/people/18618"",""au::174"",""au::174:1"",""ark:/83110/x0/3704fc95-1227-58ba-8237-90b4102e5bd6"",""Karel Aerts"",""ark:/83110/x0/3353962c-7733-5115-b157-4725eeeab387""],""name"":""Karel Aerts"",""ark"":""ark:/83110/x0/3353962c-7733-5115-b157-4725eeeab387"",""uri"":""/agents/people/18618"",""id"":""au::174:1"",""resourceArk"":""ark:/83110/x0/3704fc95-1227-58ba-8237-90b4102e5bd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3704fc95-1227-58ba-8237-90b4102e5bd6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff486ff-8095-5cce-91f7-4147c81976e4,tg:lhhs:4715,e73_Titles,,,au::1886,,,,lh,lhhs,Tekstdrager,4f208ca3-c5f4-525d-9bb8-91413bad1874,au,,au::1886:1,au::1886g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
