ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17361,record identifiers,https://data.letterenhuis.be/ark:/24970/1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,object identifier,Handschriften,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Niet gesigneerd.<br />
<strong>Gepubliceerd in</strong> : * <em>Gedichten</em>,<br />
Jan van Beers, Eeuwfeestuitgave 1821-1921, uitg. Opdebeeck, Antwerpen, 1921,<br />
p. 23-24.</p>
","<p>Niet gesigneerd.<br />
<strong>Gepubliceerd in</strong> : * <em>Gedichten</em>,<br />
Jan van Beers, Eeuwfeestuitgave 1821-1921, uitg. Opdebeeck, Antwerpen, 1921,<br />
p. 23-24.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5632ce9-7e07-4e31-9917-435fbbb89e54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4feb0977-c08f-402c-883c-7b2335f20602"", ""inverseOntologyProperty"": """"}]"
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_Copyrights,,,,,,,,,,,,,,,,,,,1845.0,1960,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18450516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016523,referentienummer,False,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17361,brocade id,False,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17361/N,brocade url,False,,,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6a78ac8-10c3-53b8-941d-84d92dc3e421"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da0aea9d-b47f-4432-8355-097a1189ebb9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mijn lentelied. [eerste versie],titles proper,Dutch (language),,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gevlugt is de winter met nevel en stormen,incipits,Dutch (language),,,,,,,,,
1759945e-ec84-53d4-ade0-bbcd7c1ef3c3,tg:lhhs:17361,e73_Titles,,,au::1276,,,,lh,lhhs,Tekstdrager,5256f348-6733-5940-baf6-33c6cee2adcc,au,,au::1276:1,au::1276g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/136532"",""au::1276"",""au::1276:1"",""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""Jan van Beers"",""ark:/83110/x0/03ca7ef8-1a9c-5f30-931a-48ecd4b094a6""],""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/03ca7ef8-1a9c-5f30-931a-48ecd4b094a6"",""uri"":""/agents/people/136532"",""id"":""au::1276:1"",""resourceArk"":""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
