ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9225,record identifiers,https://data.letterenhuis.be/ark:/24970/049c46fb-02e6-5903-b727-de2c147900cc,object identifier,Handschriften,,,
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het eerste vel (27 x 21,2) is dubbelgevouwen. Gepubliceerd door Ferdinand<br />
Rodenbach in <em>Albrecht Rodenbach en de Blauwvoeterij</em>, 1909, dl. 2, p.<br />
208-212.</p>
","<p>Het eerste vel (27 x 21,2) is dubbelgevouwen. Gepubliceerd door Ferdinand<br />
Rodenbach in <em>Albrecht Rodenbach en de Blauwvoeterij</em>, 1909, dl. 2, p.<br />
208-212.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4452a78-31c9-45d9-9ef4-0a8f86c16079"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0115c54-2490-40df-8e9c-40a8d192a314"", ""inverseOntologyProperty"": """"}]"
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,e73_Copyrights,,,,,,,,,,,,,,,,,,,1878.0,1993,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,tg:lhhs:9225,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008978,referentienummer,False,,,,,,,,,,,,,,,,,,
049c46fb-02e6-5903-b727-de2c147900cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:9225,brocade id,False,,,,,,,,,,,,,,,,,,
