ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16562,record identifiers,https://data.letterenhuis.be/ark:/24970/f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,object identifier,Handschriften,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e86f897-88c2-4e58-86bc-220b036e531b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1dd18f8-fc15-4704-a9f3-a027b3324b87"", ""inverseOntologyProperty"": """"}]"
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_Copyrights,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015777,referentienummer,False,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16562,brocade id,False,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:16562/N,brocade url,False,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fc9e8a0-96ef-5f4a-a1b0-1f60744e5401"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02bdc022-639c-4fee-9e0e-23e7403fcb17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christus. Partituur,titles proper,Dutch (language),,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_Titles,,,au::19257,,,,lh,lhhs,Tekstdrager,833093a9-98a4-58e0-864c-de3c99474ce9,au,,au::19257:1,au::19257g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2060499"",""au::19257"",""au::19257:1"",""ark:/83110/x0/833093a9-98a4-58e0-864c-de3c99474ce9"",""August Verbesselt"",""ark:/83110/x0/5228b7bd-b836-51a1-a33a-cf9640d6adad""],""name"":""August Verbesselt"",""ark"":""ark:/83110/x0/5228b7bd-b836-51a1-a33a-cf9640d6adad"",""uri"":""/agents/people/2060499"",""id"":""au::19257:1"",""resourceArk"":""ark:/83110/x0/833093a9-98a4-58e0-864c-de3c99474ce9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/833093a9-98a4-58e0-864c-de3c99474ce9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c8e6c2-dea0-5141-9d45-6c4dfb934baa,tg:lhhs:16562,e73_Titles,,,au::4603,,,,lh,lhhs,Tekstdrager,3da0fa06-417b-5932-9938-0ab146a31387,ts,,au::4603:1,au::4603g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/492521"",""au::4603"",""au::4603:1"",""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""Basiel de Craene"",""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713""],""name"":""Basiel de Craene"",""ark"":""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713"",""uri"":""/agents/people/492521"",""id"":""au::4603:1"",""resourceArk"":""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
