ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9909,record identifiers,https://data.letterenhuis.be/ark:/24970/ab418281-ab7a-539d-9abb-82c8a262d21a,object identifier,Handschriften,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dit is de 1ste versie van het typoscript.</p>
","<p>Dit is de 1ste versie van het typoscript.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22d220a5-b617-4e37-ba98-bac605cbbf06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d3aee79-182d-46f6-9aec-db351e3373d2"", ""inverseOntologyProperty"": """"}]"
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009468,referentienummer,False,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:9909,brocade id,False,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:9909/N,brocade url,False,,,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5de9f577-1b87-56a0-8c8d-6c5745fd5d9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91a48fdf-b0f9-4e4c-a7ac-94ec76741c8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ab418281-ab7a-539d-9abb-82c8a262d21a,tg:lhhs:9909,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een Duitse vrouw,titles proper,Dutch (language),,,,,,,,,
