ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
406200e2-99e4-5e90-b3b4-2eecfe752a7b,tg:lhhs:13900,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13900,record identifiers,https://data.letterenhuis.be/ark:/24970/406200e2-99e4-5e90-b3b4-2eecfe752a7b,object identifier,Handschriften,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,tg:lhhs:13900,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 7 witte vellen ongelijnd papier<br />
die enkel recto in zwarte inkt beschreven zijn. Het handschrift is wel<br />
gesigneerd maar niet gedateerd. De pagina's zijn r.b. genummerd in groen en in<br />
rood potlood omcirkeld van '1' tot '7'. Er zijn ook correcties aangebracht in<br />
rood en groen potlood. Op bladzijde 3 plakt een fragment uit een<br />
krantenartikel.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 7 witte vellen ongelijnd papier<br />
die enkel recto in zwarte inkt beschreven zijn. Het handschrift is wel<br />
gesigneerd maar niet gedateerd. De pagina's zijn r.b. genummerd in groen en in<br />
rood potlood omcirkeld van '1' tot '7'. Er zijn ook correcties aangebracht in<br />
rood en groen potlood. Op bladzijde 3 plakt een fragment uit een<br />
krantenartikel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0581ce8-8b42-4045-8794-87de0a68d621"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ebea105-a7b8-4be6-9571-393eb1e37aa4"", ""inverseOntologyProperty"": """"}]"
406200e2-99e4-5e90-b3b4-2eecfe752a7b,tg:lhhs:13900,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,tg:lhhs:13900,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,tg:lhhs:13900,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013302,referentienummer,False,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13900,brocade id,False,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13900/N,brocade url,False,,,,,,,,,,,,,,,,,,
406200e2-99e4-5e90-b3b4-2eecfe752a7b,tg:lhhs:13900,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a09229e6-4f57-5c2c-b625-d5f605f850fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b23988df-d035-4503-81c3-8d494da84234"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
