ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1615,record identifiers,https://data.letterenhuis.be/ark:/24970/70c70c32-a5ee-56b1-a8a5-0ee730f30650,object identifier,Documenten,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c1df9d4-223e-449b-8601-26f6bc903f0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78e5209c-e580-4e7d-af02-1945a7a195d7"", ""inverseOntologyProperty"": """"}]"
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_Copyrights,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001512,referentienummer,False,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1615,brocade id,False,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1615/N,brocade url,False,,,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b51e5dd3-66a2-562b-a3e8-9ec49fe12cbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3fbaaab-631b-41ed-883f-d63bc1bea58b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uitkomst,titles proper,Dutch (language),,,,,,,,,
70c70c32-a5ee-56b1-a8a5-0ee730f30650,tg:lhdc:1615,e73_Titles,,,au::8522,,,,lh,lhdc,Tekstdrager,0e8ddd45-c312-59ee-85ac-b7445175d21f,au,,au::8522:1,au::8522g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/911854"",""au::8522"",""au::8522:1"",""ark:/83110/x0/0e8ddd45-c312-59ee-85ac-b7445175d21f"",""Herman Heijermans"",""ark:/83110/x0/0ca9f4a8-964f-55ea-9363-56776601fce6""],""name"":""Herman Heijermans"",""ark"":""ark:/83110/x0/0ca9f4a8-964f-55ea-9363-56776601fce6"",""uri"":""/agents/people/911854"",""id"":""au::8522:1"",""resourceArk"":""ark:/83110/x0/0e8ddd45-c312-59ee-85ac-b7445175d21f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0e8ddd45-c312-59ee-85ac-b7445175d21f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
