ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11730,record identifiers,https://data.letterenhuis.be/ark:/24970/f0f78d5a-f417-5377-8abd-abd7d6c0df56,object identifier,Handschriften,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Cahier gedichten, waarvan: <em>Een haas, parking, En als-<br />
Meditatie, Morgen...</em>. Bijlage: twee losse bladen.<br />
<strong>Publicatie</strong>:<br />
&quot;Vluchtstroken langs de snelweg&quot;, in: <em>Nieuwe Stemmen</em>, n° 6, aug./sept. 1977.</p>
","<p><strong>Beschrijving</strong> Cahier gedichten, waarvan: <em>Een haas, parking, En als-<br />
Meditatie, Morgen...</em>. Bijlage: twee losse bladen.<br />
<strong>Publicatie</strong>:<br />
&quot;Vluchtstroken langs de snelweg&quot;, in: <em>Nieuwe Stemmen</em>, n° 6, aug./sept. 1977.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb7af590-e94a-4c31-b218-f90c99863475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceea6071-7072-43b2-a8b7-676e3af6f6a1"", ""inverseOntologyProperty"": """"}]"
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,e73_Copyrights,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,tg:lhhs:11730,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011222,referentienummer,False,,,,,,,,,,,,,,,,,,
f0f78d5a-f417-5377-8abd-abd7d6c0df56,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gepubliceerd onder de titel ""Vluchtstroken langs de snelweg"".",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
