ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,tg:lhhs:2532,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2532,record identifiers,https://data.letterenhuis.be/ark:/24970/4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,object identifier,Handschriften,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""896bfe7a-6e13-47fa-868c-606057a26d53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""028d5789-19f1-43ac-9f28-22e3030929dd"", ""inverseOntologyProperty"": """"}]"
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,tg:lhhs:2532,e73_Copyrights,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,tg:lhhs:2532,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,tg:lhhs:2532,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-03,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,tg:lhhs:2532,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002439,referentienummer,False,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2532,brocade id,False,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2532/N,brocade url,False,,,,,,,,,,,,,,,,,,
4200b1ff-b21e-5085-aa5b-b1e0c228f8ed,tg:lhhs:2532,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e2284f4-57d4-526d-98fd-a7261cded14d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24d9de84-d845-4b7a-b4cb-42b876582e60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
